"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25"
"2005-09",2201679,2258563,2258563,2258563,2258563,2258563,2549255,2258563,2258563,2258563,2258563,2258563,2258563,2244658,2244658,2244658,2244658,2244658,2244658,2244658,2244658,2244658,2244658,2244658,2244658,2233906,2233906,2233906,2233906,2233906,2233906,2233906,2233906,2233906,2233906,2233906,2233906,2240355,2240355,2239218,2270009,2270009,2270009,2270009,2270009,2270009,2270009,2270009,2270009,2259156,2259156,2259156,2259156,2259156,2259156,2259156,2259156,2259156,2259156,2259156,2259156,2252000,2252000,2252000,2252000,2252000,2252000,2252000,2252000,2252000,2252000,2252000,2245532,2245532,2245532,2245532,2245532,2245532,2245532,2245532,2245532,2245532,2254699,2254699,2254699,2254699,2254699,2254699,2248800,2248800,2248800,2248800,2249475,2254307,2254307,2254307,2254307,2252814,2252814,2252814,2252814,2252814,2252814,2252814,2252814,2252814,2252814,2252814,2248614,2248663,2248663,2248663,2248663,2248663,2248663,2248663,2248663,2248663,2248663,2248663,2248663,2248589,2248589,2248399,2248399,2248399,2248399,2248399,2248399,2248399,2248399,2248399,2248399,2248399,2248399,1753049,1753049,1753049,1753049,1753049,1754580,1754580,1754580,1754580,1754580,1756975,1756986,1756986,1756986,1756986,1756986,1756986,1756986,1756986,1756986,1756986,1756986,1756986,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321,1753321
"2005-10",,2284290,2284290,2284290,2284290,2284290,2493309,2284290,2284290,2284290,2284290,2284290,2284290,2275768,2275768,2275768,2275768,2275768,2275768,2275768,2275768,2275768,2275768,2275768,2275768,2272376,2272376,2272376,2272376,2272376,2272376,2272376,2272376,2272376,2272376,2272376,2272376,2270220,2270220,2255877,2267836,2267836,2267836,2267836,2267836,2267836,2267836,2267836,2267836,2236618,2236618,2236618,2236618,2236618,2236618,2236618,2236618,2236618,2236618,2236618,2236618,2237043,2237043,2237043,2237043,2237043,2237043,2237043,2237043,2237043,2237043,2237043,2232701,2232701,2232701,2232701,2232701,2232701,2232701,2232701,2232701,2232701,2237732,2237732,2237732,2237732,2237732,2237732,2222865,2222865,2222865,2222865,2241837,2238088,2238088,2238088,2238088,2237010,2237010,2237010,2237010,2237010,2237010,2237010,2237010,2237010,2237010,2237010,2222953,2223051,2223051,2223051,2223051,2223051,2223051,2223051,2223051,2223051,2223051,2223051,2223051,2222951,2222951,2223794,2223794,2223794,2223794,2223794,2223794,2223794,2223794,2223794,2223794,2223794,2223794,1748006,1748006,1748006,1748006,1748006,1748661,1748661,1748661,1748661,1748661,1748715,1748973,1748973,1748973,1748973,1748973,1748973,1748973,1748973,1748973,1748973,1748973,1748973,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886,1742886
"2005-11",,,2280130,2280130,2280130,2280130,2766410,2280130,2280130,2280130,2280130,2280130,2280130,2276162,2276162,2276162,2276162,2276162,2276162,2276162,2276162,2276162,2276162,2276162,2276162,2250271,2250271,2250271,2250271,2250271,2250271,2250271,2250271,2250271,2250271,2250271,2250271,2253557,2253557,2261777,2263059,2263059,2263059,2263059,2263059,2263059,2263059,2263059,2263059,2275162,2275162,2275162,2275162,2275162,2275162,2275162,2275162,2275162,2275162,2275162,2275162,2266265,2266265,2266265,2266265,2266265,2266265,2266265,2266265,2266265,2266265,2266265,2272043,2272043,2272043,2272043,2272043,2272043,2272043,2272043,2272043,2272043,2283921,2283921,2283921,2283921,2283921,2283921,2286549,2286549,2286549,2286549,2276447,2285216,2285216,2285216,2285216,2284260,2284260,2284260,2284260,2284260,2284260,2284260,2284260,2284260,2284260,2284260,2286648,2286949,2286949,2286949,2286949,2286949,2286949,2286949,2286949,2286949,2286949,2286949,2286949,2287125,2287125,2287025,2287025,2287025,2287025,2287025,2287025,2287025,2287025,2287025,2287025,2287025,2287025,1764201,1764201,1764201,1764201,1764201,1766916,1766916,1766916,1766916,1766916,1767871,1767781,1767781,1767781,1767781,1767781,1767781,1767781,1767781,1767781,1767781,1767781,1767781,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692,1752692
"2005-12",,,,2287870,2287870,2287870,2798690,2287870,2287870,2287870,2287870,2287870,2287870,2277179,2277179,2277179,2277179,2277179,2277179,2277179,2277179,2277179,2277179,2277179,2277179,2247576,2247576,2247576,2247576,2247576,2247576,2247576,2247576,2247576,2247576,2247576,2247576,2261619,2261619,2310313,2240504,2240504,2240504,2240504,2240504,2240504,2240504,2240504,2240504,2260097,2260097,2260097,2260097,2260097,2260097,2260097,2260097,2260097,2260097,2260097,2260097,2250773,2250773,2250773,2250773,2250773,2250773,2250773,2250773,2250773,2250773,2250773,2263133,2263133,2263133,2263133,2263133,2263133,2263133,2263133,2263133,2263133,2281494,2281494,2281494,2281494,2281494,2281494,2290391,2290391,2290391,2290391,2271420,2282456,2282456,2282456,2282456,2281706,2281706,2281706,2281706,2281706,2281706,2281706,2281706,2281706,2281706,2281706,2290040,2290446,2290446,2290446,2290446,2290446,2290446,2290446,2290446,2290446,2290446,2290446,2290446,2290713,2290713,2290939,2290939,2290939,2290939,2290939,2290939,2290939,2290939,2290939,2290939,2290939,2290939,1758911,1758911,1758911,1758911,1758911,1761767,1761767,1761767,1761767,1761767,1761511,1760800,1760800,1760800,1760800,1760800,1760800,1760800,1760800,1760800,1760800,1760800,1760800,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049,1758049
"2006-01",,,,,2015405,2015405,1351262,2015405,2015405,2015405,2015405,2015405,2015405,2064523,2064523,2064523,2064523,2064523,2064523,2064523,2064523,2064523,2064523,2064523,2064523,2103122,2103122,2103122,2103122,2103122,2103122,2103122,2103122,2103122,2103122,2103122,2103122,2091875,2091875,2086163,2118575,2118575,2118575,2118575,2118575,2118575,2118575,2118575,2118575,2122806,2122806,2122806,2122806,2122806,2122806,2122806,2122806,2122806,2122806,2122806,2122806,2152143,2152143,2152143,2152143,2152143,2152143,2152143,2152143,2152143,2152143,2152143,2169027,2169027,2169027,2169027,2169027,2169027,2169027,2169027,2169027,2169027,2120439,2120439,2120439,2120439,2120439,2120439,2150617,2150617,2150617,2150617,2167726,2148584,2148584,2148584,2148584,2157731,2157731,2157731,2157731,2157731,2157731,2157731,2157731,2157731,2157731,2157731,2147995,2148208,2148208,2148208,2148208,2148208,2148208,2148208,2148208,2148208,2148208,2148208,2148208,2148171,2148171,2147043,2147043,2147043,2147043,2147043,2147043,2147043,2147043,2147043,2147043,2147043,2147043,1678581,1678581,1678581,1678581,1678581,1678303,1678303,1678303,1678303,1678303,1678243,1678458,1678458,1678458,1678458,1678458,1678458,1678458,1678458,1678458,1678458,1678458,1678458,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526,1732526
"2006-02",,,,,,2152867,1488923,2152867,2152867,2152867,2152867,2152867,2152867,2193853,2193853,2193853,2193853,2193853,2193853,2193853,2193853,2193853,2193853,2193853,2193853,2186480,2186480,2186480,2186480,2186480,2186480,2186480,2186480,2186480,2186480,2186480,2186480,2189879,2189879,2184508,2184328,2184328,2184328,2184328,2184328,2184328,2184328,2184328,2184328,2192886,2192886,2192886,2192886,2192886,2192886,2192886,2192886,2192886,2192886,2192886,2192886,2195515,2195515,2195515,2195515,2195515,2195515,2195515,2195515,2195515,2195515,2195515,2198470,2198470,2198470,2198470,2198470,2198470,2198470,2198470,2198470,2198470,2204255,2204255,2204255,2204255,2204255,2204255,2202419,2202419,2202419,2202419,2199463,2205708,2205708,2205708,2205708,2205574,2205574,2205574,2205574,2205574,2205574,2205574,2205574,2205574,2205574,2205574,2201547,2202033,2202033,2202033,2202033,2202033,2202033,2202033,2202033,2202033,2202033,2202033,2202033,2201898,2201898,2201683,2201683,2201683,2201683,2201683,2201683,2201683,2201683,2201683,2201683,2201683,2201683,1697914,1697914,1697914,1697914,1697914,1698375,1698375,1698375,1698375,1698375,1698159,1698104,1698104,1698104,1698104,1698104,1698104,1698104,1698104,1698104,1698104,1698104,1698104,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525,1721525
"2006-03",,,,,,,1862251,2071063,2071063,2071063,2071063,2071063,2071063,2158888,2158888,2158888,2158888,2158888,2158888,2158888,2158888,2158888,2158888,2158888,2158888,2165050,2165050,2165050,2165050,2165050,2165050,2165050,2165050,2165050,2165050,2165050,2165050,2149022,2149022,2145576,2159659,2159659,2159659,2159659,2159659,2159659,2159659,2159659,2159659,2151145,2151145,2151145,2151145,2151145,2151145,2151145,2151145,2151145,2151145,2151145,2151145,2158584,2158584,2158584,2158584,2158584,2158584,2158584,2158584,2158584,2158584,2158584,2139989,2139989,2139989,2139989,2139989,2139989,2139989,2139989,2139989,2139989,2140504,2140504,2140504,2140504,2140504,2140504,2138280,2138280,2138280,2138280,2134492,2144332,2144332,2144332,2144332,2142524,2142524,2142524,2142524,2142524,2142524,2142524,2142524,2142524,2142524,2142524,2139040,2138999,2138999,2138999,2138999,2138999,2138999,2138999,2138999,2138999,2138999,2138999,2138999,2139183,2139183,2137876,2137876,2137876,2137876,2137876,2137876,2137876,2137876,2137876,2137876,2137876,2137876,1655276,1655276,1655276,1655276,1655276,1644395,1644395,1644395,1644395,1644395,1644169,1644307,1644307,1644307,1644307,1644307,1644307,1644307,1644307,1644307,1644307,1644307,1644307,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055,1655055
"2006-04",,,,,,,,2250094,2250094,2250094,2250094,2250094,2250094,2330616,2330616,2330616,2330616,2330616,2330616,2330616,2330616,2330616,2330616,2330616,2330616,2360803,2360803,2360803,2360803,2360803,2360803,2360803,2360803,2360803,2360803,2360803,2360803,2349310,2349310,2341592,2352738,2352738,2352738,2352738,2352738,2352738,2352738,2352738,2352738,2337571,2337571,2337571,2337571,2337571,2337571,2337571,2337571,2337571,2337571,2337571,2337571,2345892,2345892,2345892,2345892,2345892,2345892,2345892,2345892,2345892,2345892,2345892,2363290,2363290,2363290,2363290,2363290,2363290,2363290,2363290,2363290,2363290,2307450,2307450,2307450,2307450,2307450,2307450,2313980,2313980,2313980,2313980,2326591,2310663,2310663,2310663,2310663,2309939,2309939,2309939,2309939,2309939,2309939,2309939,2309939,2309939,2309939,2309939,2312531,2311990,2311990,2311990,2311990,2311990,2311990,2311990,2311990,2311990,2311990,2311990,2311990,2311787,2311787,2311870,2311870,2311870,2311870,2311870,2311870,2311870,2311870,2311870,2311870,2311870,2311870,1800645,1800645,1800645,1800645,1800645,1794606,1794606,1794606,1794606,1794606,1794422,1794506,1794506,1794506,1794506,1794506,1794506,1794506,1794506,1794506,1794506,1794506,1794506,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315,1788315
"2006-05",,,,,,,,,2397244,2397244,2397244,2397244,2397244,2462084,2462084,2462084,2462084,2462084,2462084,2462084,2462084,2462084,2462084,2462084,2462084,2490906,2490906,2490906,2490906,2490906,2490906,2490906,2490906,2490906,2490906,2490906,2490906,2496681,2496681,2491822,2503078,2503078,2503078,2503078,2503078,2503078,2503078,2503078,2503078,2507422,2507422,2507422,2507422,2507422,2507422,2507422,2507422,2507422,2507422,2507422,2507422,2502027,2502027,2502027,2502027,2502027,2502027,2502027,2502027,2502027,2502027,2502027,2493483,2493483,2493483,2493483,2493483,2493483,2493483,2493483,2493483,2493483,2482364,2482364,2482364,2482364,2482364,2482364,2486385,2486385,2486385,2486385,2469634,2480746,2480746,2480746,2480746,2480812,2480812,2480812,2480812,2480812,2480812,2480812,2480812,2480812,2480812,2480812,2490385,2489905,2489905,2489905,2489905,2489905,2489905,2489905,2489905,2489905,2489905,2489905,2489905,2490110,2490110,2489718,2489718,2489718,2489718,2489718,2489718,2489718,2489718,2489718,2489718,2489718,2489718,1888367,1888367,1888367,1888367,1888367,1890504,1890504,1890504,1890504,1890504,1890382,1890460,1890460,1890460,1890460,1890460,1890460,1890460,1890460,1890460,1890460,1890460,1890460,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751,1891751
"2006-06",,,,,,,,,,2385605,2385605,2385605,2385605,2441797,2441797,2441797,2441797,2441797,2441797,2441797,2441797,2441797,2441797,2441797,2441797,2469563,2469563,2469563,2469563,2469563,2469563,2469563,2469563,2469563,2469563,2469563,2469563,2476267,2476267,2467791,2468535,2468535,2468535,2468535,2468535,2468535,2468535,2468535,2468535,2467888,2467888,2467888,2467888,2467888,2467888,2467888,2467888,2467888,2467888,2467888,2467888,2458261,2458261,2458261,2458261,2458261,2458261,2458261,2458261,2458261,2458261,2458261,2461609,2461609,2461609,2461609,2461609,2461609,2461609,2461609,2461609,2461609,2473301,2473301,2473301,2473301,2473301,2473301,2472378,2472378,2472378,2472378,2471028,2458293,2458293,2458293,2458293,2463265,2463265,2463265,2463265,2463265,2463265,2463265,2463265,2463265,2463265,2463265,2471965,2471606,2471606,2471606,2471606,2471606,2471606,2471606,2471606,2471606,2471606,2471606,2471606,2471550,2471550,2471556,2471556,2471556,2471556,2471556,2471556,2471556,2471556,2471556,2471556,2471556,2471556,1904037,1904037,1904037,1904037,1904037,1904657,1904657,1904657,1904657,1904657,1903659,1903752,1903752,1903752,1903752,1903752,1903752,1903752,1903752,1903752,1903752,1903752,1903752,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524,1901524
"2006-07",,,,,,,,,,,2482612,2463073,2463073,2528163,2528163,2528163,2528163,2528163,2528163,2528163,2528163,2528163,2528163,2528163,2528163,2518166,2518166,2518166,2518166,2518166,2518166,2518166,2518166,2518166,2518166,2518166,2518166,2512565,2512565,2500130,2493229,2493229,2493229,2493229,2493229,2493229,2493229,2493229,2493229,2507687,2507687,2507687,2507687,2507687,2507687,2507687,2507687,2507687,2507687,2507687,2507687,2519320,2519320,2519320,2519320,2519320,2519320,2519320,2519320,2519320,2519320,2519320,2520621,2520621,2520621,2520621,2520621,2520621,2520621,2520621,2520621,2520621,2526578,2526578,2526578,2526578,2526578,2526578,2509164,2509164,2509164,2509164,2518343,2516972,2516972,2516972,2516972,2513116,2513116,2513116,2513116,2513116,2513116,2513116,2513116,2513116,2513116,2513116,2509459,2509107,2509107,2509107,2509107,2509107,2509107,2509107,2509107,2509107,2509107,2509107,2509107,2508920,2508920,2509708,2509708,2509708,2509708,2509708,2509708,2509708,2509708,2509708,2509708,2509708,2509708,1921047,1921047,1921047,1921047,1921047,1922167,1922167,1922167,1922167,1922167,1921004,1921133,1921133,1921133,1921133,1921133,1921133,1921133,1921133,1921133,1921133,1921133,1921133,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404,1908404
"2006-08",,,,,,,,,,,,2497733,2497733,2565666,2565666,2565666,2565666,2565666,2565666,2565666,2565666,2565666,2565666,2565666,2565666,2558447,2558447,2558447,2558447,2558447,2558447,2558447,2558447,2558447,2558447,2558447,2558447,2557733,2557733,2546232,2552291,2552291,2552291,2552291,2552291,2552291,2552291,2552291,2552291,2559963,2559963,2559963,2559963,2559963,2559963,2559963,2559963,2559963,2559963,2559963,2559963,2561446,2561446,2561446,2561446,2561446,2561446,2561446,2561446,2561446,2561446,2561446,2552578,2552578,2552578,2552578,2552578,2552578,2552578,2552578,2552578,2552578,2555130,2555130,2555130,2555130,2555130,2555130,2553334,2553334,2553334,2553334,2558161,2548012,2548012,2548012,2548012,2547490,2547490,2547490,2547490,2547490,2547490,2547490,2547490,2547490,2547490,2547490,2553762,2553561,2553561,2553561,2553561,2553561,2553561,2553561,2553561,2553561,2553561,2553561,2553561,2553439,2553439,2553975,2553975,2553975,2553975,2553975,2553975,2553975,2553975,2553975,2553975,2553975,2553975,1952048,1952048,1952048,1952048,1952048,1954109,1954109,1954109,1954109,1954109,1953066,1953181,1953181,1953181,1953181,1953181,1953181,1953181,1953181,1953181,1953181,1953181,1953181,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871,1941871
