"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25"
"2006-02",,,,,,5672262,5672262,5672262,5672262,5672262,5672262,5672262,5672262,5832510,5832510,5832510,5832510,5832510,5832510,5832510,5832510,5832510,5832510,5832510,5817799,5804612,5804839,5804839,5804839,5804839,5804839,5804839,5804839,5804839,5804839,5784266,5784266,5755707,5755707,5750336,5808668,5808668,5808668,5808668,5808668,5808668,5808668,5808668,5808668,5812785,5812785,5812785,5812785,5812785,5812785,5812785,5812785,5812785,5812785,5812785,5812785,5832428,5832428,5832428,5832428,5832428,5832428,5832428,5832428,5832428,5832428,5832428,5819405,5814040,5814040,5814040,5814040,5814040,5814040,5814040,5814040,5814040,5833406,5833406,5833406,5833406,5833406,5833406,5831570,5831570,5831570,5831570,5827432,5836816,5836816,5836816,5836816,5840232,5840232,5840232,5840232,5840232,5840232,5840232,5840232,5840232,5828597,5828597,5824118,5827286,5827286,5827286,5826715,5826715,5826715,5826715,5826715,5826715,5826715,5828773,5828773,5825823,5825823,5824106,5824106,5824633,5824633,5824633,5824633,5824633,5824633,5824633,5824804,5824804,5824804,3788710,3788870,3788870,3788870,3788870,3789331,3789331,3789331,3789331,3789331,3789115,3789969,3789969,3789969,3789969,3789969,3789969,3789969,3789972,3789972,3789972,3789972,3789972,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,3858777,,,,,,,,,,,,
"2006-03",,,,,,,5334082,5340569,5340569,5340569,5340569,5340569,5340569,5606122,5606122,5606122,5606122,5606122,5606122,5606122,5606122,5606122,5606122,5606122,5628262,5612515,5612563,5612563,5612563,5612563,5612563,5612563,5612563,5612563,5612563,5598215,5598215,5570018,5570018,5566572,5496875,5496875,5496875,5496875,5496875,5496875,5496875,5496875,5496875,5487616,5487616,5487616,5487616,5487616,5487616,5487616,5487616,5487616,5487616,5487616,5487616,5501715,5501715,5501715,5501715,5501715,5501715,5501715,5501715,5501715,5501715,5501715,5465785,5457082,5457082,5457082,5457082,5457082,5457082,5457082,5457082,5457082,5445864,5445864,5445864,5445864,5445864,5445864,5443640,5443640,5443640,5443640,5444787,5453347,5453347,5453347,5453347,5449472,5449472,5449472,5449472,5449472,5449472,5449472,5449472,5449472,5447867,5447867,5443749,5442986,5442986,5442986,5442913,5442913,5442913,5442913,5442913,5442913,5442913,5440963,5440963,5441566,5441566,5437555,5437555,5433578,5433578,5433578,5433578,5433578,5433578,5433578,5430855,5430855,5430855,3572185,3573244,3573244,3573244,3573244,3562363,3562363,3562363,3562363,3562363,3562137,3561331,3561331,3561331,3561331,3561331,3561331,3561331,3560336,3560336,3560336,3560336,3560336,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,3604380,,,,,,,,,,,,
"2006-04",,,,,,,,6121173,6121173,6121173,6121173,6121173,6121173,6287216,6287216,6287216,6287216,6287216,6287216,6287216,6287216,6287216,6287216,6287216,6290201,6318385,6318896,6318896,6318896,6318896,6318896,6318896,6318896,6318896,6318896,6317021,6317021,6291823,6291823,6284105,6351315,6351315,6351315,6351315,6351315,6351315,6351315,6351315,6351315,6317785,6317785,6317785,6317785,6317785,6317785,6317785,6317785,6317785,6317785,6317785,6317785,6336328,6336328,6336328,6336328,6336328,6336328,6336328,6336328,6336328,6336328,6336328,6371718,6368005,6368005,6368005,6368005,6368005,6368005,6368005,6368005,6368005,6305206,6305206,6305206,6305206,6305206,6305206,6311736,6311736,6311736,6311736,6325063,6311610,6311610,6311610,6311610,6312995,6312995,6312995,6312995,6312995,6312995,6312995,6312995,6312995,6309681,6309681,6311387,6310971,6310971,6310971,6310455,6310455,6310455,6310455,6310455,6310455,6310455,6310631,6310631,6309574,6309574,6307722,6307722,6308995,6308995,6308995,6308995,6308995,6308995,6308995,6314016,6314016,6314016,4125067,4124124,4124124,4124124,4124124,4118085,4118085,4118085,4118085,4118085,4117901,4117880,4117880,4117880,4117880,4117880,4117880,4117880,4118293,4118293,4118293,4118293,4118293,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,4124404,,,,,,,,,,,,
"2006-05",,,,,,,,,6668046,6668046,6668046,6668046,6668046,6809875,6809875,6809875,6809875,6809875,6809875,6809875,6809875,6809875,6809875,6809875,6827576,6897308,6904367,6904367,6904367,6904367,6904367,6904367,6904367,6904367,6904367,6900455,6900455,6903385,6903385,6898526,6900833,6900833,6900833,6900833,6900833,6900833,6900833,6900833,6900833,6894938,6894938,6894938,6894938,6894938,6894938,6894938,6894938,6894938,6894938,6894938,6894938,6876007,6876007,6876007,6876007,6876007,6876007,6876007,6876007,6876007,6876007,6876007,6848970,6840562,6840562,6840562,6840562,6840562,6840562,6840562,6840562,6840562,6811048,6811048,6811048,6811048,6811048,6811048,6815069,6815069,6815069,6815069,6793073,6802566,6802566,6802566,6802566,6803645,6803645,6803645,6803645,6803645,6803645,6803645,6803645,6803645,6804538,6804538,6812366,6810884,6810884,6810884,6811054,6811054,6811054,6811054,6811054,6811054,6811054,6810820,6810820,6808996,6808996,6808101,6808101,6806392,6806392,6806392,6806392,6806392,6806392,6806392,6802040,6802040,6802040,4403529,4404704,4404704,4404704,4404704,4406841,4406841,4406841,4406841,4406841,4406719,4407364,4407364,4407364,4407364,4407364,4407364,4407364,4405372,4405372,4405372,4405372,4405372,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,4407060,,,,,,,,,,,,
"2006-06",,,,,,,,,,6487448,6487448,6487448,6487448,6610504,6610504,6610504,6610504,6610504,6610504,6610504,6610504,6610504,6610504,6610504,6633336,6669203,6670569,6670569,6670569,6670569,6670569,6670569,6670569,6670569,6670569,6688040,6688040,6690283,6690283,6681807,6697964,6697964,6697964,6697964,6697964,6697964,6697964,6697964,6697964,6693172,6693172,6693172,6693172,6693172,6693172,6693172,6693172,6693172,6693172,6693172,6693172,6685631,6685631,6685631,6685631,6685631,6685631,6685631,6685631,6685631,6685631,6685631,6682959,6679882,6679882,6679882,6679882,6679882,6679882,6679882,6679882,6679882,6689231,6689231,6689231,6689231,6689231,6689231,6688308,6688308,6688308,6688308,6686416,6678519,6678519,6678519,6678519,6678948,6678948,6678948,6678948,6678948,6678948,6678948,6678948,6678948,6684906,6684906,6692331,6692431,6692431,6692431,6692176,6692176,6692176,6692176,6692176,6692176,6692176,6691382,6691382,6690594,6690594,6690745,6690745,6690448,6690448,6690448,6690448,6690448,6690448,6690448,6695182,6695182,6695182,4356437,4353288,4353288,4353288,4353288,4353908,4353908,4353908,4353908,4353908,4352910,4356057,4356057,4356057,4356057,4356057,4356057,4356057,4355978,4355978,4355978,4355978,4355978,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,4349977,,,,,,,,,,,,
"2006-07",,,,,,,,,,,6647367,6627828,6627828,6746020,6746020,6746020,6746020,6746020,6746020,6746020,6746020,6746020,6746020,6746020,6765348,6769089,6769752,6769752,6769752,6769752,6769752,6769752,6769752,6769752,6769752,6780218,6780218,6763086,6763086,6750651,6772147,6772147,6772147,6772147,6772147,6772147,6772147,6772147,6772147,6778684,6778684,6778684,6778684,6778684,6778684,6778684,6778684,6778684,6778684,6778684,6778684,6794490,6794490,6794490,6794490,6794490,6794490,6794490,6794490,6794490,6794490,6794490,6793865,6786410,6786410,6786410,6786410,6786410,6786410,6786410,6786410,6786410,6802115,6802115,6802115,6802115,6802115,6802115,6784701,6784701,6784701,6784701,6793433,6791089,6791089,6791089,6791089,6786054,6786054,6786054,6786054,6786054,6786054,6786054,6786054,6786054,6790881,6790881,6786905,6786857,6786857,6786857,6786692,6786692,6786692,6786692,6786692,6786692,6786692,6786949,6786949,6784924,6784924,6786255,6786255,6786635,6786635,6786635,6786635,6786635,6786635,6786635,6790855,6790855,6790855,4411448,4411113,4411113,4411113,4411113,4412233,4412233,4412233,4412233,4412233,4411070,4411133,4411133,4411133,4411133,4411133,4411133,4411133,4411228,4411228,4411228,4411228,4411228,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,4395330,,,,,,,,,,,,
"2006-08",,,,,,,,,,,,6767394,6767394,6888972,6888972,6888972,6888972,6888972,6888972,6888972,6888972,6888972,6888972,6888972,6863457,6871909,6870221,6870221,6870221,6870221,6870221,6870221,6870221,6870221,6870221,6862001,6862001,6873263,6873263,6861762,6876972,6876972,6876972,6876972,6876972,6876972,6876972,6876972,6876972,6868036,6868036,6868036,6868036,6868036,6868036,6868036,6868036,6868036,6868036,6868036,6868036,6860955,6860955,6860955,6860955,6860955,6860955,6860955,6860955,6860955,6860955,6860955,6861449,6852270,6852270,6852270,6852270,6852270,6852270,6852270,6852270,6852270,6853051,6853051,6853051,6853051,6853051,6853051,6851255,6851255,6851255,6851255,6852257,6840390,6840390,6840390,6840390,6837128,6837128,6837128,6837128,6837128,6837128,6837128,6837128,6837128,6844065,6844065,6850505,6850451,6850451,6850451,6850637,6850637,6850637,6850637,6850637,6850637,6850637,6850492,6850492,6848405,6848405,6853091,6853091,6854976,6854976,6854976,6854976,6854976,6854976,6854976,6856420,6856420,6856420,4466180,4466823,4466823,4466823,4466823,4468884,4468884,4468884,4468884,4468884,4467841,4466255,4466255,4466255,4466255,4466255,4466255,4466255,4467628,4467628,4467628,4467628,4467628,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,4426579,,,,,,,,,,,,
"2006-09",,,,,,,,,,,,,6937178,7068617,7068617,7068617,7068617,7068617,7068617,7068617,7068617,7068617,7068617,7068617,7016626,6998242,6994920,6994920,6994920,6994920,6994920,6994920,6994920,6994920,6994920,6976654,6976654,6984964,6984964,6982031,7015939,7015939,7015939,7015939,7015939,7015939,7015939,7015939,7015939,6997590,6997590,6997590,6997590,6997590,6997590,6997590,6997590,6997590,6997590,6997590,6997590,6982040,6982040,6982040,6982040,6982040,6982040,6982040,6982040,6982040,6982040,6982040,6987191,6972303,6972303,6972303,6972303,6972303,6972303,6972303,6972303,6972303,6988402,6988402,6988402,6988402,6988402,6988402,6978005,6978005,6978005,6978005,6984179,6984631,6984631,6984631,6984631,6984774,6984774,6984774,6984774,6984774,6984774,6984774,6984774,6984774,6986410,6986410,6984976,6980502,6980502,6980502,6981862,6981862,6981862,6981862,6981862,6981862,6981862,6982213,6982213,6983583,6983583,6981926,6981926,6986853,6986853,6986853,6986853,6986853,6986853,6986853,6993014,6993014,6993014,4565887,4565783,4565783,4565783,4565783,4566869,4566869,4566869,4566869,4566869,4569526,4569704,4569704,4569704,4569704,4569704,4569704,4569704,4569648,4569648,4569648,4569648,4569648,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,4548714,,,,,,,,,,,,
"2006-10",,,,,,,,,,,,,,6902238,6902238,6902238,6902238,6902238,6902238,6902238,6902238,6902238,6902238,6902238,6914624,6900055,6903038,6903038,6903038,6903038,6903038,6903038,6903038,6903038,6903038,6891382,6891382,6912223,6912223,6894111,6888757,6888757,6888757,6888757,6888757,6888757,6888757,6888757,6888757,6844313,6844313,6844313,6844313,6844313,6844313,6844313,6844313,6844313,6844313,6844313,6844313,6846477,6846477,6846477,6846477,6846477,6846477,6846477,6846477,6846477,6846477,6846477,6835517,6833685,6833685,6833685,6833685,6833685,6833685,6833685,6833685,6833685,6875537,6875537,6875537,6875537,6875537,6875537,6860768,6860768,6860768,6860768,6872527,6869991,6869991,6869991,6869991,6869110,6869110,6869110,6869110,6869110,6869110,6869110,6869110,6869110,6874654,6874654,6859929,6861169,6861169,6861169,6861552,6861552,6861552,6861552,6861552,6861552,6861552,6861694,6861694,6859286,6859286,6862191,6862191,6861681,6861681,6861681,6861681,6861681,6861681,6861681,6865881,6865881,6865881,4502805,4503113,4503113,4503113,4503113,4504585,4504585,4504585,4504585,4504585,4504605,4505294,4505294,4505294,4505294,4505294,4505294,4505294,4505250,4505250,4505250,4505250,4505250,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,4486492,,,,,,,,,,,,
"2006-11",,,,,,,,,,,,,,,7141765,7141765,7141765,7141765,7141765,7141765,7141765,7141765,7141765,7141765,7140791,7112379,7102165,7102165,7102165,7102165,7102165,7102165,7102165,7102165,7102165,7091583,7091583,7109693,7109693,7121751,7133043,7133043,7133043,7133043,7133043,7133043,7133043,7133043,7133043,7156492,7156492,7156492,7156492,7156492,7156492,7156492,7156492,7156492,7156492,7156492,7156492,7144872,7144872,7144872,7144872,7144872,7144872,7144872,7144872,7144872,7144872,7144872,7140156,7162091,7162091,7162091,7162091,7162091,7162091,7162091,7162091,7162091,7176375,7176375,7176375,7176375,7176375,7176375,7178520,7178520,7178520,7178520,7166123,7174267,7174267,7174267,7174267,7172946,7172946,7172946,7172946,7172946,7172946,7172946,7172946,7172946,7161434,7161434,7165631,7166551,7166551,7166551,7167078,7167078,7167078,7167078,7167078,7167078,7167078,7166859,7166859,7180687,7180687,7182005,7182005,7180948,7180948,7180948,7180948,7180948,7180948,7180948,7165414,7165414,7165414,4677740,4678290,4678290,4678290,4678290,4681414,4681414,4681414,4681414,4681414,4683297,4683412,4683412,4683412,4683412,4683412,4683412,4683412,4682395,4682395,4682395,4682395,4682395,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,4667033,,,,,,,,,,,,
"2006-12",,,,,,,,,,,,,,,,7937901,7937901,7937901,7937901,7937901,7937901,7937901,7937901,7937901,7915802,7814013,7815169,7815169,7815169,7815169,7815169,7815169,7815169,7815169,7815169,7906509,7906509,7940714,7940714,8012198,7891417,7891417,7891417,7891417,7891417,7891417,7891417,7891417,7891417,7983395,7983395,7983395,7983395,7983395,7983395,7983395,7983395,7983395,7983395,7983395,7983395,7914893,7914893,7914893,7914893,7914893,7914893,7914893,7914893,7914893,7914893,7914893,7958826,8024161,8024161,8024161,8024161,8024161,8024161,8024161,8024161,8024161,8027677,8027677,8027677,8027677,8027677,8027677,8041218,8041218,8041218,8041218,8024868,8047119,8047119,8047119,8047119,8048782,8048782,8048782,8048782,8048782,8048782,8048782,8048782,8048782,8048200,8048200,8055018,8058625,8058625,8058625,8057517,8057517,8057517,8057517,8057517,8057517,8057517,8059475,8059475,8053715,8053715,8055567,8055567,8055094,8055094,8055094,8055094,8055094,8055094,8055094,8048228,8048228,8048228,5133339,5134080,5134080,5134080,5134080,5138231,5138231,5138231,5138231,5138231,5137781,5138608,5138608,5138608,5138608,5138608,5138608,5138608,5142503,5142503,5142503,5142503,5142503,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,5131645,,,,,,,,,,,,
"2007-01",,,,,,,,,,,,,,,,,6833856,6833856,6833856,6833856,6833856,6833856,6833856,6833856,6857541,6908515,6908959,6908959,6908959,6908959,6908959,6908959,6908959,6908959,6908959,6843494,6843494,6834690,6834690,6826600,6884587,6884587,6884587,6884587,6884587,6884587,6884587,6884587,6884587,6909728,6909728,6909728,6909728,6909728,6909728,6909728,6909728,6909728,6909728,6909728,6909728,7045523,7045523,7045523,7045523,7045523,7045523,7045523,7045523,7045523,7045523,7045523,7113972,7099642,7099642,7099642,7099642,7099642,7099642,7099642,7099642,7099642,7014260,7014260,7014260,7014260,7014260,7014260,7060822,7060822,7060822,7060822,7087654,7060211,7060211,7060211,7060211,7074811,7074811,7074811,7074811,7074811,7074811,7074811,7074811,7074811,7070057,7070057,7061026,7061541,7061541,7061541,7061433,7061433,7061433,7061433,7061433,7061433,7061433,7060498,7060498,7060275,7060275,7055280,7055280,7053281,7053281,7053281,7053281,7053281,7053281,7053281,7055944,7055944,7055944,4621441,4621578,4621578,4621578,4621578,4620584,4620584,4620584,4620584,4620584,4620421,4611688,4611688,4611688,4611688,4611688,4611688,4611688,4609878,4609878,4609878,4609878,4609878,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,4706158,,,,,,,,,,,,
"2007-02",,,,,,,,,,,,,,,,,,7249023,7249023,7249023,7249023,7249023,7249023,7249023,7231659,7223580,7224254,7224254,7224254,7224254,7224254,7224254,7224254,7224254,7224254,7204300,7204300,7165259,7165259,7157460,7210423,7210423,7210423,7210423,7210423,7210423,7210423,7210423,7210423,7203108,7203108,7203108,7203108,7203108,7203108,7203108,7203108,7203108,7203108,7203108,7203108,7242829,7242829,7242829,7242829,7242829,7242829,7242829,7242829,7242829,7242829,7242829,7204747,7198668,7198668,7198668,7198668,7198668,7198668,7198668,7198668,7198668,7238248,7238248,7238248,7238248,7238248,7238248,7238007,7238007,7238007,7238007,7224481,7239400,7239400,7239400,7239400,7247147,7247147,7247147,7247147,7247147,7247147,7247147,7247147,7247147,7224439,7224439,7215400,7221067,7221067,7221067,7219861,7219861,7219861,7219861,7219861,7219861,7219861,7223504,7223504,7219547,7219547,7215487,7215487,7214802,7214802,7214802,7214802,7214802,7214802,7214802,7215847,7215847,7215847,4698451,4698046,4698046,4698046,4698046,4698023,4698023,4698023,4698023,4698023,4697662,4699328,4699328,4699328,4699328,4699328,4699328,4699328,4699041,4699041,4699041,4699041,4699041,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,4748488,,,,,,,,,,,,
