"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25"
"2004-11",1931492,1933613,1933613,1933613,1933613,1933613,1933613,1933613,1933613,1933613,1933613,1933613,1933613,1924645,1924645,1924645,1924645,1924645,1924645,1924645,1924645,1924645,1924645,1924645,1923415,1925310,1925310,1925310,1925310,1925310,1925310,1925310,1925310,1925310,1925310,1923643,1923643,1925960,1925960,1925960,1927427,1927427,1927427,1927427,1927427,1927427,1927427,1927427,1927427,1929026,1929026,1929026,1929026,1929026,1929026,1929026,1929026,1929026,1929026,1929026,1929026,1931842,1931842,1931842,1931842,1931842,1931842,1931842,1931842,1931842,1931842,1931842,1935366,1935366,1935366,1935366,1935366,1935366,1935366,1935366,1935366,1935366,1935167,1935167,1935167,1935167,1935167,1935167,1935167,1935167,1935167,1935167,1935445,1935311,1935311,1935311,1935311,1934879,1934879,1934879,1934879,1934879,1934879,1934879,1934879,1934879,1936258,1936258,1935681,1936279,1936279,1936279,1936279,1936279,1936279,1936279,1936279,1936279,1936279,1936279,1936279,1935693,1935693,1936196,1936196,1934821,1934821,1934821,1934821,1934821,1934821,1934821,1934821,1934821,1934821,1653756,1654345,1654345,1654345,1654345,1654345,1654345,1654345,1654345,1654345,1654345,1654462,1654462,1654462,1654462,1654462,1654462,1654462,1654462,1654462,1654462,1654462,1654462,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882,1645882
"2004-12",2019156,2008583,2008583,2008583,2008583,2008583,2008583,2008583,2008583,2008583,2008583,2008583,2008583,2008639,2008639,2008639,2008639,2008639,2008639,2008639,2008639,2008639,2008639,2008639,1995556,1983610,1983610,1983610,1983610,1983610,1983610,1983610,1983610,1983610,1983610,1998516,1998516,1996777,1996777,1996777,2002086,2002086,2002086,2002086,2002086,2002086,2002086,2002086,2002086,2026516,2026516,2026516,2026516,2026516,2026516,2026516,2026516,2026516,2026516,2026516,2026516,2034634,2034634,2034634,2034634,2034634,2034634,2034634,2034634,2034634,2034634,2034634,2027459,2027459,2027459,2027459,2027459,2027459,2027459,2027459,2027459,2027459,2029223,2029223,2029223,2029223,2029223,2029223,2029223,2029223,2029223,2029223,2030937,2030903,2030903,2030903,2030903,2030662,2030662,2030662,2030662,2030662,2030662,2030662,2030662,2030662,2031789,2031789,2031284,2031877,2031877,2031877,2031877,2031877,2031877,2031877,2031877,2031877,2031877,2031877,2031877,2031282,2031282,2031699,2031699,2030418,2030418,2030418,2030418,2030418,2030418,2030418,2030418,2030418,2030418,1734282,1734504,1734504,1734504,1734504,1734504,1734504,1734504,1734504,1734504,1734504,1734810,1734810,1734810,1734810,1734810,1734810,1734810,1734810,1734810,1734810,1734810,1734810,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811,1736811
"2005-01",1930797,1904791,1904791,1904791,1904791,1904791,1904791,1904791,1904791,1904791,1904791,1904791,1904791,1919338,1919338,1919338,1919338,1919338,1919338,1919338,1919338,1919338,1919338,1919338,1932265,1938176,1938176,1938176,1938176,1938176,1938176,1938176,1938176,1938176,1938176,1933299,1933299,1928104,1928104,1928104,1941644,1941644,1941644,1941644,1941644,1941644,1941644,1941644,1941644,1942516,1942516,1942516,1942516,1942516,1942516,1942516,1942516,1942516,1942516,1942516,1942516,1975295,1975295,1975295,1975295,1975295,1975295,1975295,1975295,1975295,1975295,1975295,1980632,1980632,1980632,1980632,1980632,1980632,1980632,1980632,1980632,1980632,1987397,1987397,1987397,1987397,1987397,1987397,1987397,1987397,1987397,1987397,1990791,1990797,1990797,1990797,1990797,1990961,1990961,1990961,1990961,1990961,1990961,1990961,1990961,1990961,1990185,1990185,1989854,1990352,1990352,1990352,1990352,1990352,1990352,1990352,1990352,1990352,1990352,1990352,1990352,1989976,1989976,1989448,1989448,1988619,1988619,1988619,1988619,1988619,1988619,1988619,1988619,1988619,1988619,1712899,1712213,1712213,1712213,1712213,1712213,1712213,1712213,1712213,1712213,1712213,1703943,1703943,1703943,1703943,1703943,1703943,1703943,1703943,1703943,1703943,1703943,1703943,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977,1781977
"2005-02",1671024,1740083,1740083,1740083,1740083,1740083,1740083,1740083,1740083,1740083,1740083,1740083,1740083,1795695,1795695,1795695,1795695,1795695,1795695,1795695,1795695,1795695,1795695,1795695,1783180,1784389,1784389,1784389,1784389,1784389,1784389,1784389,1784389,1784389,1784389,1759139,1759139,1744055,1744055,1744055,1753280,1753280,1753280,1753280,1753280,1753280,1753280,1753280,1753280,1751592,1751592,1751592,1751592,1751592,1751592,1751592,1751592,1751592,1751592,1751592,1751592,1760924,1760924,1760924,1760924,1760924,1760924,1760924,1760924,1760924,1760924,1760924,1756726,1756726,1756726,1756726,1756726,1756726,1756726,1756726,1756726,1756726,1764675,1764675,1764675,1764675,1764675,1764675,1764675,1764675,1764675,1764675,1763793,1763792,1763792,1763792,1763792,1765112,1765112,1765112,1765112,1765112,1765112,1765112,1765112,1765112,1758983,1758983,1758600,1759331,1759331,1759331,1759331,1759331,1759331,1759331,1759331,1759331,1759331,1759331,1759331,1759227,1759227,1757476,1757476,1758468,1758468,1758468,1758468,1758468,1758468,1758468,1758468,1758468,1758468,1495342,1495714,1495714,1495714,1495714,1495714,1495714,1495714,1495714,1495714,1495714,1495936,1495936,1495936,1495936,1495936,1495936,1495936,1495936,1495936,1495936,1495936,1495936,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111,1568111
"2005-03",1514529,1542686,1542686,1542686,1542686,1542686,1542686,1542686,1542686,1542686,1542686,1542686,1542686,1571399,1571399,1571399,1571399,1571399,1571399,1571399,1571399,1571399,1571399,1571399,1588849,1585095,1585095,1585095,1585095,1585095,1585095,1585095,1585095,1585095,1585095,1600262,1600262,1601209,1601209,1601209,1571338,1571338,1571338,1571338,1571338,1571338,1571338,1571338,1571338,1572851,1572851,1572851,1572851,1572851,1572851,1572851,1572851,1572851,1572851,1572851,1572851,1579651,1579651,1579651,1579651,1579651,1579651,1579651,1579651,1579651,1579651,1579651,1575537,1575537,1575537,1575537,1575537,1575537,1575537,1575537,1575537,1575537,1573217,1573217,1573217,1573217,1573217,1573217,1573217,1573217,1573217,1573217,1579017,1579358,1579358,1579358,1579358,1578230,1578230,1578230,1578230,1578230,1578230,1578230,1578230,1578230,1578877,1578877,1578552,1579005,1579005,1579005,1579005,1579005,1579005,1579005,1579005,1579005,1579005,1579005,1579005,1578557,1578557,1577475,1577475,1574775,1574775,1574775,1574775,1574775,1574775,1574775,1574775,1574775,1574775,1350042,1350025,1350025,1350025,1350025,1350025,1350025,1350025,1350025,1350025,1350025,1348974,1348974,1348974,1348974,1348974,1348974,1348974,1348974,1348974,1348974,1348974,1348974,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969,1377969
"2005-04",1854851,1863716,1863716,1863716,1863716,1863716,1863716,1863716,1863716,1863716,1863716,1863716,1863716,1874855,1874855,1874855,1874855,1874855,1874855,1874855,1874855,1874855,1874855,1874855,1878287,1880846,1880846,1880846,1880846,1880846,1880846,1880846,1880846,1880846,1880846,1871239,1871239,1876486,1876486,1876486,1883491,1883491,1883491,1883491,1883491,1883491,1883491,1883491,1883491,1870828,1870828,1870828,1870828,1870828,1870828,1870828,1870828,1870828,1870828,1870828,1870828,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1878479,1878479,1878479,1878479,1878479,1878479,1878479,1878479,1878479,1878479,1861591,1861591,1861591,1861591,1861591,1861591,1861591,1861591,1861591,1861591,1857140,1856907,1856907,1856907,1856907,1858489,1858489,1858489,1858489,1858489,1858489,1858489,1858489,1858489,1855526,1855526,1854771,1854962,1854962,1854962,1854962,1854962,1854962,1854962,1854962,1854962,1854962,1854962,1854962,1854727,1854727,1854152,1854152,1853378,1853378,1853378,1853378,1853378,1853378,1853378,1853378,1853378,1853378,1579647,1580484,1580484,1580484,1580484,1580484,1580484,1580484,1580484,1580484,1580484,1580528,1580528,1580528,1580528,1580528,1580528,1580528,1580528,1580528,1580528,1580528,1580528,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345,1589345
"2005-05",1910518,1924388,1924388,1924388,1924388,1924388,1924388,1924388,1924388,1924388,1924388,1924388,1924388,1931258,1931258,1931258,1931258,1931258,1931258,1931258,1931258,1931258,1931258,1931258,1943282,1944984,1944984,1944984,1944984,1944984,1944984,1944984,1944984,1944984,1944984,1941699,1941699,1938671,1938671,1938671,1947960,1947960,1947960,1947960,1947960,1947960,1947960,1947960,1947960,1942652,1942652,1942652,1942652,1942652,1942652,1942652,1942652,1942652,1942652,1942652,1942652,1942854,1942854,1942854,1942854,1942854,1942854,1942854,1942854,1942854,1942854,1942854,1938221,1938221,1938221,1938221,1938221,1938221,1938221,1938221,1938221,1938221,1925948,1925948,1925948,1925948,1925948,1925948,1925948,1925948,1925948,1925948,1924226,1924191,1924191,1924191,1924191,1925204,1925204,1925204,1925204,1925204,1925204,1925204,1925204,1925204,1924223,1924223,1923049,1923107,1923107,1923107,1923107,1923107,1923107,1923107,1923107,1923107,1923107,1923107,1923107,1922836,1922836,1922372,1922372,1922303,1922303,1922303,1922303,1922303,1922303,1922303,1922303,1922303,1922303,1640963,1640806,1640806,1640806,1640806,1640806,1640806,1640806,1640806,1640806,1640806,1640601,1640601,1640601,1640601,1640601,1640601,1640601,1640601,1640601,1640601,1640601,1640601,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189,1650189
"2005-06",1904047,1956862,1956862,1956862,1956862,1956862,1956862,1956862,1956862,1956862,1956862,1956862,1956862,1952864,1952864,1952864,1952864,1952864,1952864,1952864,1952864,1952864,1952864,1952864,1974148,1975129,1975129,1975129,1975129,1975129,1975129,1975129,1975129,1975129,1975129,1976655,1976655,1979302,1979302,1979302,1969380,1969380,1969380,1969380,1969380,1969380,1969380,1969380,1969380,1968456,1968456,1968456,1968456,1968456,1968456,1968456,1968456,1968456,1968456,1968456,1968456,1959766,1959766,1959766,1959766,1959766,1959766,1959766,1959766,1959766,1959766,1959766,1954257,1954257,1954257,1954257,1954257,1954257,1954257,1954257,1954257,1954257,1946429,1946429,1946429,1946429,1946429,1946429,1946429,1946429,1946429,1946429,1943230,1947686,1947686,1947686,1947686,1942290,1942290,1942290,1942290,1942290,1942290,1942290,1942290,1942290,1944711,1944711,1943627,1944043,1944043,1944043,1944043,1944043,1944043,1944043,1944043,1944043,1944043,1944043,1944043,1943437,1943437,1944408,1944408,1942752,1942752,1942752,1942752,1942752,1942752,1942752,1942752,1942752,1942752,1644452,1642401,1642401,1642401,1642401,1642401,1642401,1642401,1642401,1642401,1642401,1645469,1645469,1645469,1645469,1645469,1645469,1645469,1645469,1645469,1645469,1645469,1645469,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120,1638120
"2005-07",1962775,1960609,1960609,1960609,1960609,1960609,1960609,1960609,1960609,1960609,1960609,1960609,1960609,1957270,1957270,1957270,1957270,1957270,1957270,1957270,1957270,1957270,1957270,1957270,1973911,1976999,1976999,1976999,1976999,1976999,1976999,1976999,1976999,1976999,1976999,1984055,1984055,1975926,1975926,1975926,1982233,1982233,1982233,1982233,1982233,1982233,1982233,1982233,1982233,1977475,1977475,1977475,1977475,1977475,1977475,1977475,1977475,1977475,1977475,1977475,1977475,1977269,1977269,1977269,1977269,1977269,1977269,1977269,1977269,1977269,1977269,1977269,1975803,1975803,1975803,1975803,1975803,1975803,1975803,1975803,1975803,1975803,1985134,1985134,1985134,1985134,1985134,1985134,1985134,1985134,1985134,1985134,1987637,1984911,1984911,1984911,1984911,1986600,1986600,1986600,1986600,1986600,1986600,1986600,1986600,1986600,1987538,1987538,1987185,1987510,1987510,1987510,1987510,1987510,1987510,1987510,1987510,1987510,1987510,1987510,1987510,1987124,1987124,1987653,1987653,1988114,1988114,1988114,1988114,1988114,1988114,1988114,1988114,1988114,1988114,1695431,1695144,1695144,1695144,1695144,1695144,1695144,1695144,1695144,1695144,1695144,1695446,1695446,1695446,1695446,1695446,1695446,1695446,1695446,1695446,1695446,1695446,1695446,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092,1688092
"2005-08",1955067,1968556,1968556,1968556,1968556,1968556,1968556,1968556,1968556,1968556,1968556,1968556,1968556,1956854,1956854,1956854,1956854,1956854,1956854,1956854,1956854,1956854,1956854,1956854,1936354,1939268,1939268,1939268,1939268,1939268,1939268,1939268,1939268,1939268,1939268,1941745,1941745,1948837,1948837,1948837,1956867,1956867,1956867,1956867,1956867,1956867,1956867,1956867,1956867,1948305,1948305,1948305,1948305,1948305,1948305,1948305,1948305,1948305,1948305,1948305,1948305,1946574,1946574,1946574,1946574,1946574,1946574,1946574,1946574,1946574,1946574,1946574,1945840,1945840,1945840,1945840,1945840,1945840,1945840,1945840,1945840,1945840,1943887,1943887,1943887,1943887,1943887,1943887,1943887,1943887,1943887,1943887,1941240,1940471,1940471,1940471,1940471,1938669,1938669,1938669,1938669,1938669,1938669,1938669,1938669,1938669,1941426,1941426,1941569,1941985,1941985,1941985,1941985,1941985,1941985,1941985,1941985,1941985,1941985,1941985,1941985,1941386,1941386,1944979,1944979,1946976,1946976,1946976,1946976,1946976,1946976,1946976,1946976,1946976,1946976,1657683,1658441,1658441,1658441,1658441,1658441,1658441,1658441,1658441,1658441,1658441,1658302,1658302,1658302,1658302,1658302,1658302,1658302,1658302,1658302,1658302,1658302,1658302,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175,1624175
"2005-09",2030570,2070077,2070077,2070077,2070077,2070077,2070077,2070077,2070077,2070077,2070077,2070077,2070077,2057928,2057928,2057928,2057928,2057928,2057928,2057928,2057928,2057928,2057928,2057928,2017086,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2009185,2009185,2015665,2015665,2015665,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2017940,2014687,2014687,2014687,2014687,2014687,2014687,2014687,2014687,2014687,2014687,2014687,2014687,1997630,1997630,1997630,1997630,1997630,1997630,1997630,1997630,1997630,1997630,1997630,1998429,1998429,1998429,1998429,1998429,1998429,1998429,1998429,1998429,1998429,1998129,1998129,1998129,1998129,1998129,1998129,1998129,1998129,1998129,1998129,1995516,1994868,1994868,1994868,1994868,1998442,1998442,1998442,1998442,1998442,1998442,1998442,1998442,1998442,1996476,1996476,2000972,1996730,1996730,1996730,1996730,1996730,1996730,1996730,1996730,1996730,1996730,1996730,1996730,2000945,2000945,1997136,1997136,2000928,2000928,2000928,2000928,2000928,2000928,2000928,2000928,2000928,2000928,1701325,1702146,1702146,1702146,1702146,1702146,1702146,1702146,1702146,1702146,1702146,1702166,1702166,1702166,1702166,1702166,1702166,1702166,1702166,1702166,1702166,1702166,1702166,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824,1676824
"2005-10",,1982149,1982149,1982149,1982149,1982149,1982149,1982149,1982149,1982149,1982149,1982149,1982149,1954410,1954410,1954410,1954410,1954410,1954410,1954410,1954410,1954410,1954410,1954410,1963541,1962295,1962295,1962295,1962295,1962295,1962295,1962295,1962295,1962295,1962295,1958297,1958297,1959502,1959502,1959502,1956834,1956834,1956834,1956834,1956834,1956834,1956834,1956834,1956834,1955255,1955255,1955255,1955255,1955255,1955255,1955255,1955255,1955255,1955255,1955255,1955255,1956341,1956341,1956341,1956341,1956341,1956341,1956341,1956341,1956341,1956341,1956341,1956818,1956818,1956818,1956818,1956818,1956818,1956818,1956818,1956818,1956818,1968221,1968221,1968221,1968221,1968221,1968221,1968221,1968221,1968221,1968221,1967152,1967172,1967172,1967172,1967172,1966300,1966300,1966300,1966300,1966300,1966300,1966300,1966300,1966300,1967934,1967934,1967900,1968627,1968627,1968627,1968627,1968627,1968627,1968627,1968627,1968627,1968627,1968627,1968627,1968079,1968079,1969015,1969015,1969402,1969402,1969402,1969402,1969402,1969402,1969402,1969402,1969402,1969402,1665264,1664792,1664792,1664792,1664792,1664792,1664792,1664792,1664792,1664792,1664792,1665495,1665495,1665495,1665495,1665495,1665495,1665495,1665495,1665495,1665495,1665495,1665495,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018,1653018
