"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-29","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-25","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-02-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-03-25","2024-04-25","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25","2025-10-24"
"2002-10",69.5,69.5,69.5,69.5,69.6,69.6,69.6,69.4,69.4,69.4,69.4,69.4,69.4,69.4,69.4,69.4,69.4,69.6,69.6,69.7,69.7,69.7,69.7,69.7,69.6,69.6,69.6,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,120.1,120,120,120,120,120,120,120,120,120,120,120,118.6,118.6,119,119.1,119.1,119.1,119.2,119.2,119.2,119.2,119.2,119.2,119.2,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.8,119.8,119.4,119.4,119.4,119.4,119.1,119.1,119.1,119.1,119.1,119.1,119.4,128.8,128.8,128.8,128.8,128.8,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.9,128.5,128.5,128.5,128.5,128.5,128.4,128.4,128.4,128.4,128.4,128.4,128.4,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.7,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,86.4,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3,63.3
"2002-11",79,79,79,79,79.2,79.2,79.2,79,79,79,79,79,79,79,78.9,78.9,78.9,79,79,79.2,79.2,79.2,79.2,79.2,79.8,79.8,79.8,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.4,80.6,80.6,80,80,140,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,139.9,136.2,136.2,136.4,136.5,136.5,136.5,137.5,137.5,137.5,137.5,137.5,137.5,137.6,138.7,138.7,138.7,138.7,138.7,138.7,138.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,137.7,136.7,136.7,136.8,136.8,136.8,136.8,136.9,136.9,136.9,136.9,136.9,136.9,137.8,148.6,148.6,148.6,148.6,148.6,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,148.7,153,153,153,153,153,152.9,152.9,152.9,152.9,152.9,152.9,152.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,151.9,152.1,152.1,152.1,152.3,152.3,152.3,152.3,152.4,152.4,152.4,152.4,152.4,152.5,152.5,152.5,152.5,152.5,152.5,152.5,152.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.5,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1,74.1
"2002-12",75.4,75.4,75.4,75.4,74.8,74.8,74.8,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.4,74.8,74.8,74.7,74.7,74.7,74.7,74.7,74.5,74.5,74.6,74.4,74.4,74.4,74.3,74.3,74.3,74.3,74.3,74.3,74.7,74.6,74.6,74.6,128.6,128.5,128.5,128.5,128.5,128.5,128.5,128.5,128.5,128.5,128.5,128.5,128.9,128.9,129.1,129.2,129.2,129.2,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.2,130.2,130.2,130.2,130.2,130.2,130.2,130,130,130,130,130,130,130,130,130,130,132.8,132.8,132.9,132.9,132.9,132.9,133.4,133.4,133.4,133.4,133.4,133.4,134.2,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,142.7,142.7,142.7,142.7,142.7,142.6,142.6,142.6,142.6,142.6,142.6,142.6,143.3,143.3,143.3,143.3,143.3,143.3,143.3,143.3,143.3,143.3,143.3,143.3,142.8,142.8,142.8,142.8,142.8,142.8,142.8,142.9,142.9,142.9,142.9,142.9,142.4,142.4,142.4,142.4,142.4,142.4,142.4,142.4,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3,69.3
"2003-01",68.1,68.1,68.1,68.1,67.7,67.7,67.7,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.8,67.9,67.9,67.6,67.6,67.6,67.6,67.6,67.4,67.4,67.4,67.4,67.4,67.4,67.6,67.8,67.8,67.8,67.8,67.8,67,66.9,66.8,66.8,116.7,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,119.8,119.8,119.2,119.4,119.4,119.4,121,121,121,121,121,121,121,120,120,120,120,120,120,120,119.7,119.7,119.7,119.6,119.6,119.6,119.6,119.6,119.6,119.6,119.3,119.3,119.3,119.3,119.3,119.3,119.2,119.2,119.2,119.2,119.2,119.2,121.1,130.7,130.7,130.7,130.7,130.7,130,130,130,130,130,130,130,130,130,130,130,130,126,126,126,126,126,126,126,126,126,126,126,126,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,127.9,127.9,127.9,127.9,127.9,127.9,127.9,128,128,128,128,128,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,85.3,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4
"2003-02",65.2,65.2,65.2,65.2,65.4,65.4,65.4,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,66.2,66.2,66.4,66.4,66.4,66.4,66.4,66.3,66.3,66.3,66.3,66.3,66.3,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,66.6,117.1,117,117,117,117,117,117,117,117,117,117,117,118.4,118.4,118.3,118.3,118.3,118.3,118.1,118.1,118.1,118.1,118.1,118.1,118.1,118,118,118,118,118,118,118,118.4,118.4,118.4,118.5,118.5,118.5,118.5,118.5,118.5,118.4,118.1,118.1,118.2,118.2,118.2,118.2,118.1,118.1,118.1,118.1,118.1,118.1,116.5,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,127.4,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.6,124.7,124.7,124.7,124.7,124.7,124.7,124.7,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,124.8,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1,61.1
"2003-03",68.7,68.7,68.7,68.7,69,69,69,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.8,69.8,69.8,69.8,69.8,70.1,70.1,70.1,70.1,70.1,70.1,69.7,69.7,69.7,69.7,69.7,69.7,69.9,69.9,70,70,122.9,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,122.8,123.5,123.5,123.3,123.3,123.3,123.3,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.4,123.5,123.5,123.5,123.5,123.6,123.6,123.6,123.6,123.6,123.6,123.3,132.9,132.9,132.9,132.9,132.9,133,133,133,133,133,133,133,133,133,133.1,133.1,133.1,132.1,132.1,132.1,132.1,132.1,132,132,132,132,132,132,132,133,133,133,133,133,133,133,133,133,133,133,133,133.1,133.1,133.1,133.2,133.2,133.2,133.2,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,133.3,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,91.2,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8,66.8
"2003-04",69.3,69.3,69.3,69.3,69.7,69.7,69.7,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.3,69.3,69.2,69.2,69.2,69.2,69.2,68.9,68.9,68.9,68.7,68.7,68.7,68.7,68.7,68.7,68.7,68.7,68.7,68.9,68.9,69,69,120.1,120,120,120,120,120,120,120,120,120,120,120,120.3,120.3,119.9,119.5,119.5,119.5,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.3,118.3,118.3,118.3,118.3,118.3,118.4,118.4,118.4,118.4,118.4,118.4,118.4,118.3,118.3,118.3,118.3,118.3,118.3,118.9,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.1,128.6,128.6,128.6,128.6,128.6,128,128,128,128,128,128,128,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.7,127.8,127.8,127.8,127.8,127.8,127.8,127.8,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,127.9,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,85.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8
"2003-05",62.8,62.8,62.8,62.8,62.7,62.7,62.7,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.6,62.6,62.7,62.7,62.7,62.7,62.7,62.5,62.5,62.5,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.8,62.9,62.9,63.1,63.1,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,112.1,112.1,112.3,111.9,111.9,111.9,110.4,110.4,110.4,110.4,110.4,110.4,110.4,110.3,110.3,110.3,110.3,110.3,110.3,110.3,111.4,111.4,111.4,111.5,111.5,111.5,111.5,111.5,111.5,111.5,111.6,111.6,111.6,111.6,111.6,111.6,111.7,111.7,111.7,111.7,111.7,111.7,111.4,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.7,120.2,120.2,120.2,120.2,120.2,120.2,120.2,120.3,120.3,120.3,120.3,120.3,120.3,120.3,120.3,120.3,120.3,120.3,120.3,120.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,80.3,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8,58.8
"2003-06",66.5,66.5,66.5,66.5,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66.3,66,66,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.1,66.1,66.1,66.1,66.1,66.1,66.1,66.1,66.1,66.4,66.4,66.2,66.2,115.8,115.8,115.8,115.8,115.8,115.8,115.8,115.8,115.8,115.8,115.8,115.8,116.1,116.1,116.1,116.4,116.4,116.4,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.6,116.6,116.6,116.7,116.7,116.7,116.7,116.7,116.7,116.7,116.9,116.9,117,117,117,117,117.1,117.1,117.1,117.1,117.1,117.1,116,125.2,125.2,125.2,125.2,125.2,125.2,125.2,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.4,125.4,125.4,125.5,125.5,125.5,125.5,125.5,125.6,125.6,125.6,125.6,125.6,125.6,125.6,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.2,125.2,125.2,125.3,125.3,125.3,125.3,123.9,123.9,123.9,123.9,123.9,124,124,124,124,124,124,124,124,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.3,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7
"2003-07",70.6,70.6,70.6,70.6,70.6,70.6,70.6,70.5,70.5,70.5,70.5,70.5,70.5,70.5,70.4,70.4,70.4,69.7,69.7,69.5,69.5,69.5,69.5,69.5,69.2,69.2,69.2,69.2,69.2,69.2,69.2,69.2,69.2,69.2,69.2,69.2,69.1,69.1,69.3,69.3,121,121,121,121,121,121,121,121,121,121,121,121,121,121,120.7,120.8,120.8,120.8,120.6,120.6,120.6,120.6,120.6,120.6,120.5,120.4,120.4,120.4,120.4,120.4,120.4,120.4,120,120,120,120,120,120,120,120,120,120,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,119.8,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.1,129.1,129.1,128.4,128.4,128.4,128.4,128.4,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.1,129.1,129.1,129.1,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,85.1,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2,62.2
"2003-08",69.1,69.1,69.1,69.1,69,69,69,68.9,68.9,68.9,68.9,68.9,68.9,68.9,68.9,68.9,68.9,68.6,68.6,68.6,68.6,68.6,68.6,68.6,68.6,68.6,68.6,68.8,68.8,68.8,68.8,68.7,68.7,68.7,68.7,68.7,68.9,68.9,69.1,69.1,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.4,118.8,118.8,119.3,119.2,119.2,119.2,119.3,119.3,119.3,119.3,119.3,119.3,119.3,119.4,119.4,119.4,119.4,119.4,119.4,119.4,119.2,119.2,119.2,119.2,119.2,119.2,119.2,119.2,119.2,119.2,119.8,119.8,119.9,119.9,119.9,119.9,120,120,120,120,120,120,119.6,128.9,128.9,128.9,128.9,128.9,129,129,129,129,129,129,129,128.8,128.8,128.8,128.8,128.8,129.9,129.9,129.9,129.9,129.9,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.6,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.9,129.9,129.9,129.9,129.9,129.9,129.9,129.9,129.9,129.9,129.9,129.9,129.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,86.9,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6,63.6
"2003-09",69.4,69.4,69.4,69.4,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.9,69.9,69.5,69.5,69.5,69.5,69.5,70.1,70.1,70,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,70.1,69.4,69.4,69.5,69.5,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.1,120.1,120.1,120.1,120.1,120.1,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.6,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.1,120.2,120.2,120.2,120.2,120.2,120.2,120.2,129.5,129.5,129.5,129.5,129.5,129.7,129.7,129.5,129.5,129.5,129.5,129.5,129.7,129.6,129.5,129.5,129.5,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,130.3,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.6,129.6,129.6,129.5,129.5,129.5,129.5,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,129.8,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1,62.1
"2003-10",72.7,72.7,72.7,72.7,72.9,72.9,72.9,72.7,72.7,72.7,72.7,72.7,72.7,72.7,72.7,72.7,72.7,72.8,72.8,72.9,72.9,72.9,72.9,72.9,72.8,72.8,72.8,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.5,72.4,72.3,72.5,72.5,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,125.7,124.2,124.2,124.7,124.6,124.6,124.6,124.8,124.8,124.8,124.8,124.8,124.8,124.8,125.1,125.1,125.1,125.1,125.1,125.1,125.1,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.3,125.7,125.7,125.3,125.3,125.3,125.3,124.9,124.9,124.9,124.9,124.9,124.9,125.3,134.8,134.8,134.8,134.8,134.8,135,135,135,135,135,135,135,135.1,135.1,135,135,135,134.6,134.6,134.6,134.6,134.6,134.5,134.5,134.5,134.5,134.5,134.5,134.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.5,135.7,135.7,135.7,135.5,135.5,135.5,135.5,135.8,135.8,135.8,135.8,135.8,135.7,135.7,135.7,135.7,135.7,135.7,135.7,135.7,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,88.1,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4,64.4
