"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-29","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-25","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-02-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-03-25","2024-04-25","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25"
"2003-04",87.1,87.3,87.3,87.3,87.3,87.3,87.3,87.4,87.4,87.4,87.4,87.4,87.4,87.4,87.4,87.4,87.4,87.4,87.4,87.2,87.2,87.1,87.1,87.1,87.1,86.9,87,87,87,87,87,87,87,87,87,87,87.1,87.1,87.1,87.1,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.3,105.4,105.4,105.6,105.6,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.3,105.3,105.3,105.3,105.3,105.4,105.2,105.2,105.2,105.2,105.2,104.9,104.9,104.9,104.8,104.8,104.8,104.9,104.8,104.8,104.8,104.8,104.8,104.8,104.8,109.4,109.4,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2,95.2
"2003-05",83.4,83.3,83.3,83.3,83.3,83.3,83.3,83.1,83.1,83.1,83.1,82.9,82.9,82.9,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.2,83.1,83.1,83.1,83.1,83,83,83,83,83,83,82.7,82.8,82.8,82.8,102.2,102.2,102.2,102.2,102.2,102.2,102.2,102.2,101.9,101.9,101.3,101.3,101.2,101.2,101.2,101.2,101.2,101.2,101.2,101.2,101.2,101.1,101.1,101.5,101.5,101.5,101.5,101.5,101.5,101.5,101.4,101.4,101.4,101.4,101.4,101,101,101,101,101,101,101,101,101,101.3,101.3,101.3,101.3,101.2,101.2,101.2,101.2,101.2,101.2,101.2,105.7,105.7,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.5,105.5,105.6,105.6,105.6,104.5,104.5,104.5,104.5,104.5,104.5,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,105,105,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9,90.9
"2003-06",85.4,85.4,85.4,85.4,85.4,85.4,85.4,86.1,86.1,86.1,86.1,86.1,86.1,86.1,85.4,85.4,85.4,85.4,85.4,85.6,85.6,85.7,85.7,85.7,85.7,85.7,86,86,86,86,86.8,86.8,86.8,86.8,86.8,86.8,87.1,87.1,87.1,87.1,106,106,106,106,106,106,106,106,105.8,105.8,104.5,104.5,103.9,103.9,103.9,103.9,103.9,103.9,104.5,104.5,104.5,104.5,104.5,104.4,104.4,104.4,104.4,104.4,104.4,104.4,104.3,104.3,104.2,104.2,104.2,104.4,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.3,104.8,104.8,104.8,104.9,104.9,104.9,104.9,104.9,104.9,104.9,104.9,109.8,109.8,109.4,109.4,109.4,109.4,109.4,109.4,109.3,109.3,109.3,109.3,109.4,109.4,109.7,109.7,109.7,109.6,109.6,109.6,109.6,109.6,109.6,109.4,109.4,109.4,109.4,109.4,109.4,109.2,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.3,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,112.3,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1
"2003-07",92.4,92.6,92.4,92.4,92.4,92.4,92.4,92.5,92.5,92.5,92.5,92.5,92.5,92.5,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.5,91.5,91.5,91.5,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,91.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.8,112.3,112.3,113.1,113.1,113.4,113.4,113.4,113.4,113.4,113.4,113.3,113.3,113.3,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.4,113.1,113.1,112.9,112.9,112.9,112.9,112.8,112.8,112.8,112.8,112.8,113.1,113.1,113.1,111.7,111.7,111.7,111.7,111.6,111.6,111.6,111.6,111.5,111.5,111.5,116.3,116.3,116.4,116.4,116.4,116.3,116.3,116.3,116.3,116.3,116.3,116.3,116.2,116.3,116.3,116.3,116.3,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.9,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.8,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.9,116.8,116.8,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,115.4,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7,98.7
"2003-08",87.6,87.7,87.6,87.6,87.7,87.7,87.7,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.2,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.3,87.5,87.5,87.6,87.6,87.6,87.3,87.3,87.3,87.3,87.3,87.3,87.2,87.2,87.2,87.2,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.6,105.7,105.7,105.6,105.6,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.7,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.7,105.7,105.7,105.7,105.7,105.8,105.9,105.9,105.9,105.9,105.9,105.8,105.8,105.8,106.3,106.3,106.3,106.4,106.4,106.4,106.4,106.4,106.4,106.4,106.4,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.2,111.2,111.2,111.2,111.2,110.6,110.6,110.6,110.6,110.6,110.6,110.8,110.8,110.8,110.8,110.8,110.8,110.6,110.9,110.9,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.8,110.6,110.6,110.6,110.6,110.6,110.6,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.4,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,111.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9,95.9
"2003-09",86,86,85.9,85.8,85.8,85.8,85.8,85.7,85.7,85.7,85.7,85.6,85.6,85.6,85.8,85.8,85.8,85.7,85.7,85.8,85.8,85.8,85.8,85.8,85.8,85.6,85.6,85.7,85.7,85.7,85.8,85.8,85.8,85.8,85.8,85.8,85.9,85.9,85.9,85.9,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.1,104.3,104.3,104.4,104.4,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.6,104.3,104.3,104.3,104.3,104.2,104.2,104.2,104.2,104.2,104.2,104.2,108.8,109,109,109,109,109,109,109,109,109,109,109,108.9,109,109,109,109,109.2,109.2,109.2,109.2,109.2,109.2,109.3,109.3,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.1,109.1,109.1,109.1,109.1,109.1,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.2,109.1,109.1,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2,94.2
"2003-10",88.1,87.4,87.5,87.6,87.5,87.5,87.5,87.9,87.9,87.9,87.9,87.8,87.8,87.8,89,89,89,89,89,89.1,89.1,89.1,89.1,89.1,89.1,89.6,89.4,89.5,89.5,89.5,89.2,89.2,89.2,89.2,89.2,89.2,89.4,89.4,89.4,89.4,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,107,107,106.6,106.6,106.7,106.7,106.7,106.7,106.7,106.7,106.8,106.8,106.8,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,106.9,107,107,107.1,107.1,107.1,107,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.2,107.7,107.7,107.7,107.7,107.7,107.7,107.7,107.7,107.8,107.8,107.8,112.3,112.3,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113.1,113,113,112.7,112.7,112.7,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.6,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.6,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,114.9,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2,98.2
"2003-11",84.9,85,85,84.9,84.9,84.9,84.9,85.2,85.2,85.2,85.2,84.7,84.7,84.7,84.3,84.3,84.3,84.3,84.3,84.3,84.3,84.4,84.4,84.4,84.4,84.6,84.7,84.6,84.6,84.6,84.6,84.6,84.6,84.6,84.6,84.6,84.3,84.3,84.3,84.3,102,102,102,102,102,102,102,102,102.2,102.2,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.7,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.7,102.7,102.7,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,103,103,103,103.1,103.1,103.1,103.1,103.1,103.2,103.2,103.2,107.7,107.7,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.7,107.7,107.8,108.1,108.1,108.1,108.1,108.1,108.1,107.6,107.6,107.6,107.6,107.6,107.6,107.7,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.8,107.7,107.7,107.7,107.7,107.7,107.7,107.7,107.7,107.7,107.6,107.6,107.6,107.6,107.6,107.6,107.6,107.6,107.6,107.6,107.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,109.6,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9
"2003-12",87.3,87.3,87.3,87.1,87.1,87.1,87.1,85.7,85.7,85.7,85.7,86.1,86.1,86.1,86.4,86.4,86.4,86.8,86.8,86.5,86.5,86.5,86.5,86.5,86.5,86.9,87.3,87.1,87.1,87.1,87.8,87.8,87.8,87.8,87.8,87.8,87.9,87.9,87.9,87.9,105,105,105,105,105,105,105,105,105.2,105.2,106.2,106.2,105.8,105.8,105.8,105.8,105.8,105.8,105.2,105.2,105.2,105.2,105.2,105.3,105.3,105.3,105.3,105.3,105.3,105.3,106,106,106.1,106.1,106.1,106,106,106,106,106,106,106,106,106,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.2,106.1,106.1,106.1,110.7,110.6,110.8,110.8,110.8,110.8,110.8,110.8,110.9,110.9,110.9,110.9,110.9,110.9,110.3,110.3,110.4,110.7,110.7,110.7,110.7,110.7,110.7,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.3,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,112.4,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1
"2004-01",80.8,80.8,80.8,80.9,80.9,80.9,80.9,80.5,80.5,80.5,80.5,80.4,80.4,80.4,80.6,80.6,80.6,80.4,80.4,80.3,80.3,80.4,80.4,80.4,80.4,80,80.1,80.1,80.1,80.1,79.3,79.3,79.3,79.3,79.3,79.3,79.1,79,79,79,93.9,93.9,93.9,93.9,93.9,93.9,93.9,93.9,94.1,94.1,94.4,94.4,94.7,94.7,94.7,94.7,94.7,94.7,94.7,94.7,94.7,94.6,94.6,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.6,94.5,94.5,94.5,94.6,95.3,95.3,95.3,95.3,95.3,95.3,95.3,99.7,99.7,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99.2,99,99,99.6,99.6,99.6,99.4,99.4,99.4,99.4,99.4,99.4,99.3,99.3,99.3,99.3,99.3,99.3,99.1,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.1,99.1,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,99.4,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8,83.8
"2004-02",88.8,88.8,89.1,89.2,89.2,89.2,89.2,89.5,89.5,89.5,89.5,89.4,89.4,89.4,89.5,89.5,89.5,89.8,89.8,89.7,89.7,89.6,89.6,89.6,89.6,89.4,89.4,89.4,89.4,89.4,89.1,89.1,89.1,89.1,89.1,89.1,88.9,88.9,88.9,88.9,107.3,107.3,107.3,107.3,107.3,107.3,107.3,107.3,107.4,107.4,106.9,106.9,107,107,107,107,107,107,106.4,106.4,106.4,106.1,106.1,106,106,106,106,106,106,106,105.9,105.9,106,106,106,106.2,106.2,106.2,106.2,106.2,106.2,106,106,106,106,106,106,106.1,106,106,106,106,106.1,106.1,106.1,111,111,110.9,110.9,110.9,110.8,110.8,110.9,110.8,110.8,110.8,110.8,110.9,110.9,110.8,110.8,110.9,110.3,110.3,110.3,110.3,110.3,110.3,109.8,109.8,109.8,109.8,109.8,109.8,109.5,109.5,109.5,109.9,109.9,109.9,110,110,110,110,110,110,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,109.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,102.9,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3,88.3
"2004-03",90,90.1,90.7,90.7,90.7,90.7,90.7,90.9,90.9,90.9,90.9,91.3,91.3,91.3,91.2,91.2,91.2,90.8,90.8,90.9,90.9,90.5,90.5,90.5,90.5,90.4,90,90,90,90,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,89.3,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.2,109.2,109.7,109.7,110,110,110,110,110,110,109.9,109.9,109.9,109.8,109.8,109.9,109.9,109.9,109.9,109.9,109.9,109.9,110.3,110.3,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.4,110.4,110.4,109.7,109.6,109.6,109.6,109.6,109.7,109.7,109.7,114.5,114.5,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.7,114.6,114.6,114.5,114.5,114.5,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,115.2,114.4,114.4,114.4,114.4,114.4,114.3,114.3,114.3,114.3,114.3,114.3,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,115,115,115,115.1,115.1,115.1,115.1,115.1,115.1,115,115,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,114.4,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9,97.9
"2004-04",87.6,87.9,87.8,87.8,87.8,87.8,87.8,87.9,87.9,87.9,87.9,87.9,87.9,87.9,87.8,87.8,87.8,87.8,87.8,87.5,87.5,87.4,87.4,87.4,87.4,87.2,87.2,87.2,87.2,87.2,87.4,87.4,87.4,87.4,87.4,87.4,87.5,87.4,87.4,87.4,105.6,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.6,105.6,105.9,105.9,106.1,106.1,106.1,106.1,106.1,106.1,106,106,106,105.9,105.9,105.8,105.8,105.8,105.8,105.8,105.8,105.8,105.5,105.5,105.5,105.5,105.5,105.5,105.2,105.2,105.2,105.2,105.2,104.9,104.9,104.9,104.8,104.8,104.8,104.8,104.7,104.7,104.7,104.7,104.7,104.7,104.7,109.3,109.3,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.1,109.3,109.3,109.2,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.9,109.9,109.9,109.9,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.7,109.7,109.7,109.8,109.8,109.8,109.8,109.8,109.8,109.8,109.8,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,111.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1,95.1
