"","2005-11-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25"
"2008-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493502,1493502,1512563,1512563,1512563,1511341,1511341,1511341,1511341,1511341,1511341,1511341,1511341,1511341,1516370,1516370,1516370,1516370,1516370,1516370,1516370,1516370,1516370,1516370,1516370,1516370,1520911,1520911,1520911,1520911,1520911,1520911,1520911,1520911,1520911,1520911,1520911,1526823,1526823,1526823,1526823,1526823,1526823,1526823,1526823,1526823,1526823,1523286,1523286,1523286,1523286,1523286,1523286,1523286,1523286,1523286,1523286,1523286,1522040,1522040,1522040,1522040,1520525,1520525,1520525,1520525,1521777,1521777,1521777,1525514,1525514,1525514,1525514,1525514,1523540,1523540,1523540,1523540,1523540,1523540,1523540,1523540,1523540,1523540,1523540,1523540,1524144,1524144,1525449,1525449,1525449,1525449,1525449,1525449,1525449,1525449,1525449,1525449,1525449,1525449,966846,966846,966846,966846,966846,966236,966236,966236,966236,966236,966236,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,962823,,,,,,,,,,,,,,,
"2008-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523688,1534520,1534520,1534520,1540377,1540377,1540377,1540377,1540377,1540377,1540377,1540377,1540377,1539778,1539778,1539778,1539778,1539778,1539778,1539778,1539778,1539778,1539778,1539778,1539778,1540590,1540590,1540590,1540590,1540590,1540590,1540590,1540590,1540590,1540590,1540590,1542741,1542741,1542741,1542741,1542741,1542741,1542741,1542741,1542741,1542741,1545253,1545253,1545253,1545253,1545253,1545253,1545253,1545253,1545253,1545253,1545253,1543287,1543287,1543287,1543287,1543344,1543344,1543344,1543344,1545282,1545282,1545282,1546093,1546093,1546093,1546093,1546093,1545566,1545566,1545566,1545566,1545566,1545566,1545566,1545566,1545566,1545566,1545566,1545566,1545338,1545338,1546243,1546243,1546243,1546243,1546243,1546243,1546243,1546243,1546243,1546243,1546243,1546243,979931,979931,979931,979931,979931,980266,980266,980266,980266,980266,980266,980014,980014,980014,980014,980014,980014,980014,980014,980014,980014,980014,980014,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,977745,,,,,,,,,,,,,,,
"2008-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524307,1524307,1524307,1528923,1528923,1528923,1528923,1528923,1528923,1528923,1528923,1528923,1529081,1529081,1529081,1529081,1529081,1529081,1529081,1529081,1529081,1529081,1529081,1529081,1529673,1529673,1529673,1529673,1529673,1529673,1529673,1529673,1529673,1529673,1529673,1531696,1531696,1531696,1531696,1531696,1531696,1531696,1531696,1531696,1531696,1535417,1535417,1535417,1535417,1535417,1535417,1535417,1535417,1535417,1535417,1535417,1533347,1533347,1533347,1533347,1533738,1533738,1533738,1533738,1536107,1536107,1536107,1533184,1533184,1533184,1533184,1533184,1537701,1537701,1537701,1537701,1537701,1537701,1537701,1537701,1537701,1537701,1537701,1537701,1537309,1537309,1537063,1537063,1537063,1537063,1537063,1537063,1537063,1537063,1537063,1537063,1537063,1537063,969915,969915,969915,969915,969915,971145,971145,971145,971145,971145,971145,971506,971506,971506,971506,971506,971506,971506,971506,971506,971506,971506,971506,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,970668,,,,,,,,,,,,,,,
"2008-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576755,1576755,1565738,1565738,1565738,1565738,1565738,1565738,1565738,1565738,1565738,1568290,1568290,1568290,1568290,1568290,1568290,1568290,1568290,1568290,1568290,1568290,1568290,1563429,1563429,1563429,1563429,1563429,1563429,1563429,1563429,1563429,1563429,1563429,1567939,1567939,1567939,1567939,1567939,1567939,1567939,1567939,1567939,1567939,1564668,1564668,1564668,1564668,1564668,1564668,1564668,1564668,1564668,1564668,1564668,1565370,1565370,1565370,1565370,1566651,1566651,1566651,1566651,1568642,1568642,1568642,1568594,1568594,1568594,1568594,1568594,1568287,1568287,1568287,1568287,1568287,1568287,1568287,1568287,1568287,1568287,1568287,1568287,1567357,1567357,1566710,1566710,1566710,1566710,1566710,1566710,1566710,1566710,1566710,1566710,1566710,1566710,988134,988134,988134,988134,988134,989134,989134,989134,989134,989134,989134,990194,990194,990194,990194,990194,990194,990194,990194,990194,990194,990194,990194,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,993883,,,,,,,,,,,,,,,
"2008-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1528892,1531981,1531981,1531981,1531981,1531981,1531981,1531981,1531981,1531981,1533854,1533854,1533854,1533854,1533854,1533854,1533854,1533854,1533854,1533854,1533854,1533854,1530687,1530687,1530687,1530687,1530687,1530687,1530687,1530687,1530687,1530687,1530687,1532813,1532813,1532813,1532813,1532813,1532813,1532813,1532813,1532813,1532813,1532264,1532264,1532264,1532264,1532264,1532264,1532264,1532264,1532264,1532264,1532264,1537259,1537259,1537259,1537259,1543691,1543691,1543691,1543691,1545697,1545697,1545697,1541405,1541405,1541405,1541405,1541405,1539865,1539865,1539865,1539865,1539865,1539865,1539865,1539865,1539865,1539865,1539865,1539865,1544121,1544121,1542639,1542639,1542639,1542639,1542639,1542639,1542639,1542639,1542639,1542639,1542639,1542639,970680,970680,970680,970680,970680,972658,972658,972658,972658,972658,972658,972525,972525,972525,972525,972525,972525,972525,972525,972525,972525,972525,972525,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,975622,,,,,,,,,,,,,,,
"2009-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496308,1496308,1496308,1496308,1496308,1496308,1496308,1496308,1496308,1501831,1501831,1501831,1501831,1501831,1501831,1501831,1501831,1501831,1501831,1501831,1501831,1512991,1512991,1512991,1512991,1512991,1512991,1512991,1512991,1512991,1512991,1512991,1520915,1520915,1520915,1520915,1520915,1520915,1520915,1520915,1520915,1520915,1513278,1513278,1513278,1513278,1513278,1513278,1513278,1513278,1513278,1513278,1513278,1519328,1519328,1519328,1519328,1521210,1521210,1521210,1521210,1518816,1518816,1518816,1513835,1513835,1513835,1513835,1513835,1517902,1517902,1517902,1517902,1517902,1517902,1517902,1517902,1517902,1517902,1517902,1517902,1516279,1516279,1514766,1514766,1514766,1514766,1514766,1514766,1514766,1514766,1514766,1514766,1514766,1514766,951625,951625,951625,951625,951625,953764,953764,953764,953764,953764,953764,953700,953700,953700,953700,953700,953700,953700,953700,953700,953700,953700,953700,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,954681,732187,732187,732187,732187,732187,732187,732187,732187,732187,732187,732187,732187,732187,732187,732187
"2009-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530116,1530116,1530116,1530116,1530116,1530116,1530116,1530116,1532180,1532180,1532180,1532180,1532180,1532180,1532180,1532180,1532180,1532180,1532180,1532180,1538384,1538384,1538384,1538384,1538384,1538384,1538384,1538384,1538384,1538384,1538384,1534459,1534459,1534459,1534459,1534459,1534459,1534459,1534459,1534459,1534459,1560878,1560878,1560878,1560878,1560878,1560878,1560878,1560878,1560878,1560878,1560878,1551659,1551659,1551659,1551659,1555153,1555153,1555153,1555153,1546377,1546377,1546377,1532540,1532540,1532540,1532540,1532540,1541721,1541721,1541721,1541721,1541721,1541721,1541721,1541721,1541721,1541721,1541721,1541721,1540212,1540212,1541689,1541689,1541689,1541689,1541689,1541689,1541689,1541689,1541689,1541689,1541689,1541689,960281,960281,960281,960281,960281,966210,966210,966210,966210,966210,966210,966096,966096,966096,966096,966096,966096,966096,966096,966096,966096,966096,966096,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,966200,726959,726959,726959,726959,726959,726959,726959,726959,726959,726959,726959,726959,726959,726959,726959
"2009-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565762,1565762,1565762,1565762,1565762,1565762,1565762,1578941,1578941,1578941,1578941,1578941,1578941,1578941,1578941,1578941,1578941,1578941,1578941,1574922,1574922,1574922,1574922,1574922,1574922,1574922,1574922,1574922,1574922,1574922,1562990,1562990,1562990,1562990,1562990,1562990,1562990,1562990,1562990,1562990,1551880,1551880,1551880,1551880,1551880,1551880,1551880,1551880,1551880,1551880,1551880,1557153,1557153,1557153,1557153,1559621,1559621,1559621,1559621,1558098,1558098,1558098,1550380,1550380,1550380,1550380,1550380,1554377,1554377,1554377,1554377,1554377,1554377,1554377,1554377,1554377,1554377,1554377,1554377,1554040,1554040,1548642,1548642,1548642,1548642,1548642,1548642,1548642,1548642,1548642,1548642,1548642,1548642,983686,983686,983686,983686,983686,977536,977536,977536,977536,977536,977536,977451,977451,977451,977451,977451,977451,977451,977451,977451,977451,977451,977451,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,983534,726429,726429,726429,726429,726429,726429,726429,726429,726429,726429,726429,726429,726429,726429,726429
"2009-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1549488,1549488,1549488,1549488,1549488,1549488,1567820,1567820,1567820,1567820,1567820,1567820,1567820,1567820,1567820,1567820,1567820,1567820,1561209,1561209,1561209,1561209,1561209,1561209,1561209,1561209,1561209,1561209,1561209,1563666,1563666,1563666,1563666,1563666,1563666,1563666,1563666,1563666,1563666,1561701,1561701,1561701,1561701,1561701,1561701,1561701,1561701,1561701,1561701,1561701,1558950,1558950,1558950,1558950,1553586,1553586,1553586,1553586,1554864,1554864,1554864,1562776,1562776,1562776,1562776,1562776,1557165,1557165,1557165,1557165,1557165,1557165,1557165,1557165,1557165,1557165,1557165,1557165,1556532,1556532,1557249,1557249,1557249,1557249,1557249,1557249,1557249,1557249,1557249,1557249,1557249,1557249,991141,991141,991141,991141,991141,988835,988835,988835,988835,988835,988835,988685,988685,988685,988685,988685,988685,988685,988685,988685,988685,988685,988685,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,989363,732592,732592,732592,732592,732592,732592,732592,732592,732592,732592,732592,732592,732592,732592,732592
"2009-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544957,1544957,1544957,1544957,1544957,1565535,1565535,1565535,1565535,1565535,1565535,1565535,1565535,1565535,1565535,1565535,1565535,1563642,1563642,1563642,1563642,1563642,1563642,1563642,1563642,1563642,1563642,1563642,1558659,1558659,1558659,1558659,1558659,1558659,1558659,1558659,1558659,1558659,1553526,1553526,1553526,1553526,1553526,1553526,1553526,1553526,1553526,1553526,1553526,1550846,1550846,1550846,1550846,1548463,1548463,1548463,1548463,1547582,1547582,1547582,1555403,1555403,1555403,1555403,1555403,1549566,1549566,1549566,1549566,1549566,1549566,1549566,1549566,1549566,1549566,1549566,1549566,1549140,1549140,1551250,1551250,1551250,1551250,1551250,1551250,1551250,1551250,1551250,1551250,1551250,1551250,986193,986193,986193,986193,986193,984139,984139,984139,984139,984139,984139,983992,983992,983992,983992,983992,983992,983992,983992,983992,983992,983992,983992,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,983025,731080,731080,731080,731080,731080,731080,731080,731080,731080,731080,731080,731080,731080,731080,731080
"2009-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546285,1546285,1546285,1546285,1558834,1558834,1558834,1558834,1558834,1558834,1558834,1558834,1558834,1558834,1558834,1558834,1560578,1560578,1560578,1560578,1560578,1560578,1560578,1560578,1560578,1560578,1560578,1554555,1554555,1554555,1554555,1554555,1554555,1554555,1554555,1554555,1554555,1552243,1552243,1552243,1552243,1552243,1552243,1552243,1552243,1552243,1552243,1552243,1557243,1557243,1557243,1557243,1554237,1554237,1554237,1554237,1552462,1552462,1552462,1558719,1558719,1558719,1558719,1558719,1554886,1554886,1554886,1554886,1554886,1554886,1554886,1554886,1554886,1554886,1554886,1554886,1555002,1555002,1557295,1557295,1557295,1557295,1557295,1557295,1557295,1557295,1557295,1557295,1557295,1557295,988670,988670,988670,988670,988670,987530,987530,987530,987530,987530,987530,987371,987371,987371,987371,987371,987371,987371,987371,987371,987371,987371,987371,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,984005,736629,736629,736629,736629,736629,736629,736629,736629,736629,736629,736629,736629,736629,736629,736629
"2009-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534334,1534334,1534334,1554207,1554207,1554207,1554207,1554207,1554207,1554207,1554207,1554207,1554207,1554207,1554207,1552048,1552048,1552048,1552048,1552048,1552048,1552048,1552048,1552048,1552048,1552048,1548783,1548783,1548783,1548783,1548783,1548783,1548783,1548783,1548783,1548783,1549676,1549676,1549676,1549676,1549676,1549676,1549676,1549676,1549676,1549676,1549676,1546237,1546237,1546237,1546237,1543750,1543750,1543750,1543750,1544328,1544328,1544328,1548553,1548553,1548553,1548553,1548553,1547897,1547897,1547897,1547897,1547897,1547897,1547897,1547897,1547897,1547897,1547897,1547897,1548547,1548547,1549135,1549135,1549135,1549135,1549135,1549135,1549135,1549135,1549135,1549135,1549135,1549135,986340,986340,986340,986340,986340,985320,985320,985320,985320,985320,985320,984925,984925,984925,984925,984925,984925,984925,984925,984925,984925,984925,984925,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,982035,736664,736664,736664,736664,736664,736664,736664,736664,736664,736664,736664,736664,736664,736664,736664
"2009-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518427,1518427,1545868,1545868,1545868,1545868,1545868,1545868,1545868,1545868,1545868,1545868,1545868,1545868,1551208,1551208,1551208,1551208,1551208,1551208,1551208,1551208,1551208,1551208,1551208,1557776,1557776,1557776,1557776,1557776,1557776,1557776,1557776,1557776,1557776,1554086,1554086,1554086,1554086,1554086,1554086,1554086,1554086,1554086,1554086,1554086,1552981,1552981,1552981,1552981,1550998,1550998,1550998,1550998,1552312,1552312,1552312,1556812,1556812,1556812,1556812,1556812,1554277,1554277,1554277,1554277,1554277,1554277,1554277,1554277,1554277,1554277,1554277,1554277,1555237,1555237,1556889,1556889,1556889,1556889,1556889,1556889,1556889,1556889,1556889,1556889,1556889,1556889,991187,991187,991187,991187,991187,990772,990772,990772,990772,990772,990772,990681,990681,990681,990681,990681,990681,990681,990681,990681,990681,990681,990681,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,987550,748658,748658,748658,748658,748658,748658,748658,748658,748658,748658,748658,748658,748658,748658,748658
"2009-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1521592,1542074,1542074,1542074,1542074,1542074,1542074,1542074,1542074,1542074,1542074,1542074,1542074,1543128,1543128,1543128,1543128,1543128,1543128,1543128,1543128,1543128,1543128,1543128,1545543,1545543,1545543,1545543,1545543,1545543,1545543,1545543,1545543,1545543,1548832,1548832,1548832,1548832,1548832,1548832,1548832,1548832,1548832,1548832,1548832,1546731,1546731,1546731,1546731,1546607,1546607,1546607,1546607,1548881,1548881,1548881,1549952,1549952,1549952,1549952,1549952,1549053,1549053,1549053,1549053,1549053,1549053,1549053,1549053,1549053,1549053,1549053,1549053,1549244,1549244,1550413,1550413,1550413,1550413,1550413,1550413,1550413,1550413,1550413,1550413,1550413,1550413,986685,986685,986685,986685,986685,987198,987198,987198,987198,987198,987198,986894,986894,986894,986894,986894,986894,986894,986894,986894,986894,986894,986894,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,984616,748936,748936,748936,748936,748936,748936,748936,748936,748936,748936,748936,748936,748936,748936,748936
