"","2005-11-16","2005-12-16","2006-01-16","2006-02-16","2006-03-28","2006-06-16","2006-06-26","2006-07-03","2006-07-17","2006-08-16","2006-09-14","2006-10-16","2006-11-17","2006-12-15","2007-01-16","2007-02-16","2007-03-21","2007-04-16","2007-05-10","2007-06-15","2007-07-13","2007-08-16","2007-09-14","2007-10-15","2007-11-16","2007-12-14","2008-01-16","2008-02-15","2008-03-17","2008-04-14","2008-05-16","2008-06-19","2008-07-14","2008-08-15","2008-09-16","2008-10-16","2008-11-17","2008-12-16","2009-01-16","2009-02-16","2009-03-16","2010-03-04","2010-03-15","2010-04-16","2010-05-17","2010-06-15","2010-07-14","2010-08-16","2010-09-15","2010-10-15","2010-11-15","2010-12-14","2011-01-17","2011-02-14","2011-03-17","2011-04-15","2011-05-16","2011-06-15","2011-07-15","2011-08-15","2011-09-15","2011-10-17","2011-11-14","2011-12-15","2012-01-16","2012-02-14","2012-03-15","2012-04-16","2012-05-14","2012-06-15","2012-07-16","2012-08-15","2012-09-17","2012-10-15","2012-11-14","2012-12-17","2013-01-16","2013-02-15","2013-04-15","2013-05-15","2013-06-17","2013-07-15","2013-08-12","2013-09-16","2013-10-15","2013-11-15","2013-12-16","2014-01-16","2014-02-17","2014-03-17","2014-04-15","2014-05-15","2014-06-16","2014-07-15","2014-08-15","2014-09-15","2014-10-15","2014-11-17","2014-12-15","2015-01-16","2015-02-17","2015-03-16","2015-04-15","2015-05-15","2015-06-15","2015-07-15","2015-08-17","2015-09-15","2015-10-15","2015-11-16","2015-12-15","2016-01-15","2016-02-15","2016-03-15","2016-04-15","2016-05-17","2016-06-14","2016-07-15","2016-08-15","2016-09-15","2016-10-17","2016-11-14","2016-12-15","2017-01-16","2017-02-15","2017-03-15","2017-05-15","2017-06-16","2017-07-17","2017-08-15","2017-09-15","2017-10-16","2017-11-15","2017-12-15","2018-01-15","2018-02-15","2018-04-16","2018-05-15","2018-06-15","2018-07-16","2018-08-15","2018-09-17","2018-10-15","2018-11-15","2018-12-17","2019-01-14","2019-02-15","2019-03-15","2019-04-15","2019-05-15","2019-06-17","2019-07-15","2019-08-15","2019-09-16","2019-10-15","2019-11-15","2019-12-16","2020-01-16","2020-02-17","2020-03-16","2020-04-17","2020-05-18","2020-06-15","2020-07-15","2020-08-17","2020-09-15","2020-10-15","2020-11-16","2020-12-15","2021-01-15","2021-02-16","2021-03-16","2021-04-15","2021-05-17","2021-06-15","2021-07-15","2021-08-16","2021-09-15","2021-10-15","2021-11-15","2021-12-15","2022-01-17","2022-02-15","2022-03-16","2022-04-14","2022-05-16","2022-06-15","2022-07-15","2022-08-15","2022-09-15","2022-10-17","2022-11-15","2022-12-15","2023-01-17","2023-02-15","2023-03-16","2023-04-18","2023-05-16","2023-06-16","2023-07-17","2023-08-16","2023-09-15","2023-10-16","2023-12-15","2024-01-16","2024-02-15","2024-03-18","2024-04-15","2024-05-17","2024-06-14","2024-07-12","2024-08-13","2024-09-12","2024-10-16","2024-11-15","2024-12-16","2025-01-16","2025-02-14","2025-03-14","2025-04-14","2025-05-14","2025-06-16","2025-07-14","2025-08-14","2025-09-12","2025-10-14","2025-11-14"
"2005-05",100.86,101.24,101.24,101.21,101.21,101.22,101.19,101.19,101.19,101.19,101.19,101.19,101.11,101.11,101.05,101.05,101.05,101.05,100.98,100.98,100.49,100.49,100.48,100.42,100.42,100.42,100.42,100.29,100.29,100.25,100.25,100.25,100.25,100.2,100.21,100.21,100.21,100.21,100.21,100.21,100.21,98.83,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.84,98.84,98.84,98.84,98.84,98.84,98.81,98.81,98.81,98.81,98.81,98.81,98.81,98.81,98.81,98.81,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.82,98.82,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,93.41,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,74.75,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6,67.6
"2005-06",101.28,101.35,101.35,101.34,101.34,101.39,101.5,101.5,101.5,101.5,101.5,101.5,101.45,101.45,101.33,101.33,101.33,101.33,101.26,101.26,101.08,101.08,101.05,101.03,101.03,101.03,101.03,100.99,100.99,100.87,100.87,100.87,100.87,100.94,100.95,100.95,100.95,100.95,100.95,100.95,100.95,99.42,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.32,99.33,99.33,99.33,99.33,99.33,99.36,99.36,99.36,99.36,99.36,99.36,99.36,99.36,99.36,99.36,99.35,99.35,99.35,99.35,99.35,99.35,99.35,99.35,99.35,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,93.91,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,75.15,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96
"2005-07",103.2,102.48,102.48,102.51,102.51,102.23,102.16,102.16,102.16,102.16,102.16,102.16,102.1,102.1,101.89,101.89,101.89,101.89,101.82,101.82,101.86,101.86,101.89,101.83,101.83,101.83,101.83,101.77,101.77,101.77,101.77,101.77,101.77,101.8,101.78,101.78,101.78,101.78,101.78,101.78,101.78,100.11,99.89,99.89,99.89,99.89,99.89,99.89,99.89,99.89,99.89,99.89,99.89,100.04,100.03,100.03,100.03,100.03,100.03,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.04,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,100.01,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,94.55,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,75.67,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42,68.42
"2005-08",100.74,100.86,100.86,100.99,100.99,100.75,101.17,101.17,101.17,101.17,101.17,101.17,101.07,101.07,101.08,101.08,101.08,101.08,101.01,101.01,100.97,100.97,100.98,101.28,101.28,101.28,101.28,101.17,101.17,101.2,101.2,101.2,101.2,101.24,101.24,101.24,101.24,101.24,101.24,101.24,101.24,99.54,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.33,99.3,99.31,99.31,99.31,99.31,99.31,99.29,99.29,99.29,99.29,99.29,99.29,99.29,99.29,99.29,99.29,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.32,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,93.89,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,75.14,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94,67.94
"2005-09",100.84,101.1,101.1,101.25,101.25,101.01,101.29,101.29,101.29,101.29,101.29,101.29,100.8,100.8,100.77,100.77,100.77,100.77,100.69,100.69,100.75,100.75,100.78,100.78,100.78,100.78,100.78,101.17,101.17,101.36,101.36,101.36,101.36,101.27,101.27,101.27,101.27,101.27,101.27,101.27,101.27,99.31,99.15,99.15,99.15,99.15,99.15,99.15,99.15,99.15,99.15,99.15,99.15,99.34,99.34,99.34,99.34,99.34,99.34,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.32,99.39,99.39,99.39,99.39,99.39,99.39,99.39,99.39,99.39,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,93.95,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,75.19,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68
"2005-10",,102.21,102.21,102.12,102.12,101.99,101.9,101.9,101.9,101.9,101.9,101.9,101.88,101.88,101.83,101.83,101.83,101.83,101.76,101.76,102.04,102.04,102.07,102.07,102.07,102.07,102.07,102.27,102.27,102.29,102.29,102.29,102.29,102.15,102.14,102.14,102.14,102.14,102.14,102.14,102.14,100.68,100.84,100.84,100.84,100.84,100.84,100.84,100.84,100.84,100.84,100.84,100.84,100.92,100.93,100.93,100.93,100.93,100.93,100.95,100.95,100.95,100.95,100.95,100.95,100.95,100.95,100.95,100.95,100.98,100.98,100.98,100.98,100.98,100.98,100.98,100.98,100.98,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08
"2005-11",,,100.66,101.26,101.26,101.97,101.78,101.78,101.78,101.78,101.78,101.78,101.83,101.83,101.98,101.98,101.98,101.98,101.9,101.9,101.95,101.95,101.96,101.95,101.95,101.95,101.95,102.02,102.02,101.91,101.91,101.91,101.91,101.97,101.97,101.97,101.97,101.97,101.97,101.97,101.97,100.58,100.7,100.7,100.7,100.7,100.7,100.7,100.7,100.7,100.7,100.7,100.7,100.8,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.73,100.73,100.73,100.73,100.73,100.73,100.73,100.73,100.73,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,76.21,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92,68.92
"2005-12",,,,103.21,103.21,103,102.94,102.94,102.94,102.94,102.94,102.94,102.93,102.93,102.95,102.95,102.95,102.95,102.87,102.87,103.01,103.01,103,103,103,103,103,102.83,102.83,102.91,102.91,102.91,102.91,102.96,102.96,102.96,102.96,102.96,102.96,102.96,102.96,100.79,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.68,100.7,100.7,100.7,100.7,100.7,100.76,100.76,100.76,100.76,100.76,100.76,100.76,100.76,100.76,100.76,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,100.79,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,95.28,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,76.26,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96,68.96
"2006-01",,,,,102.83,102.83,102.56,102.56,102.56,102.56,102.56,102.56,102.64,102.64,102.83,102.83,102.42,102.42,102.62,102.62,102.94,102.94,102.94,102.93,102.93,102.93,102.93,102.77,102.77,102.95,102.95,102.95,102.95,102.95,102.95,102.95,102.95,102.95,102.95,102.95,102.95,101.44,101.83,101.83,101.83,101.83,101.83,101.83,101.83,101.83,101.83,101.83,101.83,101.82,101.81,101.81,101.81,101.81,101.81,101.82,101.82,101.82,101.82,101.82,101.82,101.82,101.82,101.82,101.82,101.85,101.85,101.85,101.85,101.85,101.85,101.85,101.85,101.85,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,77.05,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68,69.68
"2006-02",,,,,,102.56,102.38,102.38,102.38,102.38,102.38,102.38,102.55,102.55,102.64,102.64,102.32,102.32,102.23,102.23,102.53,102.53,102.5,102.47,102.47,102.47,102.47,102.46,102.46,102.43,102.43,102.43,102.43,102.41,102.41,102.41,102.41,102.41,102.41,102.41,102.41,100.8,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.98,100.97,100.97,100.97,100.97,100.97,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.96,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,100.97,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,76.39,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09,69.09
"2006-03",,,,,,,102.12,102.12,102.12,102.12,102.12,102.12,102.35,102.35,102.37,102.37,102.36,102.36,102.28,102.28,102.35,102.35,102.34,102.29,102.29,102.29,102.29,102.27,102.27,102.21,102.21,102.21,102.21,102.22,102.22,102.22,102.22,102.22,102.22,102.22,102.22,101.41,101.31,101.31,101.31,101.31,101.31,101.31,101.31,101.31,101.31,101.31,101.31,101.01,100.98,100.98,100.98,100.98,100.98,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.91,100.98,100.98,100.98,100.98,100.98,100.98,100.98,100.98,100.98,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,95.45,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,76.38,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08,69.08
"2006-04",,,,,,,,102.38,102.38,102.38,102.38,102.38,102.71,102.71,102.66,102.66,102.64,102.64,102.82,102.82,102.39,102.39,102.38,102.32,102.32,102.32,102.32,102.26,102.26,102.2,102.2,102.2,102.2,102.1,102.11,102.11,102.11,102.11,102.11,102.11,102.11,100.32,100.21,100.21,100.21,100.21,100.21,100.21,100.21,100.21,100.21,100.21,100.21,100.11,100.1,100.1,100.1,100.1,100.1,100.13,100.13,100.13,100.13,100.13,100.13,100.13,100.13,100.13,100.13,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,99.96,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,94.48,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,75.61,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37,68.37
"2006-05",,,,,,,,,103.84,103.84,103.84,103.84,103.75,103.75,103.73,103.73,103.88,103.88,104.13,104.13,103.55,103.55,103.53,103.45,103.45,103.45,103.45,103.28,103.28,103.26,103.26,103.26,103.26,103.14,103.15,103.15,103.15,103.15,103.15,103.15,103.15,101.59,101.39,101.39,101.39,101.39,101.39,101.39,101.39,101.39,101.39,101.39,101.39,101.41,101.41,101.41,101.41,101.41,101.41,101.38,101.38,101.38,101.38,101.38,101.38,101.38,101.38,101.38,101.38,101.36,101.36,101.36,101.36,101.36,101.36,101.36,101.36,101.36,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,95.82,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,76.68,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34,69.34
